pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4630.0,0,0,0,512,"3,786"
4650.0,0,0,0,"23,110","3,163"
4670.0,0,0,0,58,618
4680.0,0,0,0,"2,850","16,535"
4690.0,0,0,0,246,"20,012"
4741.0,0,0,0,4,315
4782.0,0,0,0,"13,446","27,320"
4860.0,0,0,0,138,279
4900.0,0,0,0,"216,012","8,434"
5110.0,0,0,0,"80,810","5,019"
5120.0,0,0,0,"152,686","431,433"
5190.0,0,0,0,"54,492","39,924"
5210.0,0,0,0,214,364
5220.0,0,"224,137",0,"661,983","7,167"
5240.0,0,0,0,"69,106","39,765"
5290.0,"5,799","7,350","3,673","386,062","30,399"
5312.0,0,0,0,"13,764","2,850"
5315.0,0,0,0,"8,193","1,055"
5320.0,0,0,0,"68,003","58,069"
5330.0,0,0,0,"13,751","23,686"
5360.0,"2,900","1,000",300,"25,157","8,161"
5370.0,0,0,0,"25,813","8,592"
5390.0,0,0,"10,900","15,444","2,900"
5421.0,0,0,0,"12,651","7,022"
5422.0,0,0,0,"86,773","25,970"
5429.0,0,0,0,"24,461","120,717"
5480.0,"8,701","3,331","86,650","474,165","151,288"
5540.0,0,0,0,"210,686","46,604"
6134.0,0,0,0,"69,591","4,598"
6136.0,0,0,0,"43,731","6,136"
6241.0,0,"71,300",0,134,"460,555"
6344.0,0,"158,285","11,700","4,424","769,542"
6442.0,0,0,0,"15,455","3,012"
6443.0,0,"39,169",0,40,"28,873"
6445.0,0,0,0,0,10
6521.0,0,0,0,"1,736","2,463"
6522.0,0,"77,100","3,000","7,185","369,072"
6534.0,0,0,0,0,239
6590.0,0,0,"10,500","7,772","402,688"
6653.0,0,0,0,"16,251","101,719"
6654.0,0,"67,520","1,500","108,924","56,837"
6746.0,0,0,0,724,"50,137"
6747.0,0,0,"1,300","10,326","33,092"
6781.0,0,0,0,310,945
6782.0,0,0,0,"28,653","131,760"
6811.0,0,0,0,"15,314","215,522"
6817.0,0,0,0,"3,639","15,880"
6822.0,0,0,0,"1,951","8,903"
6835.0,0,0,0,"21,665","5,135"
6838.0,0,0,0,328,"24,366"
6839.0,0,0,0,"5,701","16,345"
6856.0,0,0,0,"2,035",22
6857.0,0,0,0,"76,013","32,804"
6858.0,0,0,0,"48,186","3,789"
6861.0,0,0,0,630,164
6865.0,0,0,0,79,260
6871.0,0,0,0,"176,329",654
6872.0,0,0,0,"12,887",253
6885.0,0,0,0,"396,648","55,911"
6888.0,0,0,0,"46,301",165
6889.0,0,0,0,"121,919","149,127"
6891.0,0,0,0,"184,376","224,444"
6893.0,0,0,0,"6,520","64,643"
6894.0,0,0,0,"5,432","1,621"
6899.0,0,0,0,"10,171","40,060"
7110.0,300,"12,000",150,"651,388","332,477"
7120.0,0,0,200,"332,378","145,483"
7210.0,0,0,0,"442,234","147,907"
7220.0,0,0,0,"1,465","7,133"
7230.0,0,94,47,"1,168","3,664"
7300.0,0,0,0,"4,435","1,565"
7400.0,0,0,0,"77,450","36,297"
7500.0,0,0,0,"444,401","215,554"
7600.0,0,0,0,"308,246","178,829"
7900.0,0,"594,382","589,911","967,543","172,566"
8900.0,"9,493","3,570","2,930",0,0
9900.0,0,0,0,"358,731","132,375"
