pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5422.0,0,"9,548",0,"186,994","5,917"
5429.0,0,"6,279",0,"24,698","241,660"
5480.0,0,"40,865","122,467","600,471","254,661"
5540.0,0,0,0,"128,632","14,132"
6134.0,0,0,0,"14,429","1,956"
6136.0,0,0,0,"15,818","2,646"
6241.0,0,"6,284",0,873,"4,159,442"
6344.0,0,0,"1,855",342,"290,099"
6442.0,0,"1,400",0,"7,949","119,857"
6443.0,0,0,0,"13,224",723
6447.0,0,0,0,669,"970,796"
6521.0,0,0,0,155,"24,347"
6522.0,0,0,"9,702","3,048","108,596"
6534.0,0,0,0,10,0
6590.0,0,0,0,"6,757","5,576"
6653.0,"241,235","21,339","5,450","252,722","132,219"
6654.0,0,0,0,"190,985","110,045"
6746.0,0,0,0,"1,485","20,060"
6747.0,0,0,0,"17,358","91,151"
6781.0,0,0,0,36,229
6782.0,0,"2,962",0,"10,913","35,622"
6811.0,0,0,0,"63,766","337,384"
6817.0,0,0,0,"3,444","1,940"
6822.0,0,0,36,"17,362","27,332"
6835.0,0,0,0,"5,193",85
6838.0,"9,130",0,0,71,"636,473"
6839.0,0,0,0,"6,093","42,514"
6856.0,0,0,0,"29,823","3,658"
6857.0,0,0,0,"25,191","170,512"
6858.0,0,0,0,"49,121","17,443"
6861.0,0,0,0,"8,620","1,138"
6865.0,"2,914","7,047",0,"241,739","5,497"
6871.0,0,0,0,"128,907","1,295"
6872.0,0,0,0,"8,680",214
6885.0,0,0,14,"357,042","40,502"
6887.0,0,0,36,0,0
6888.0,0,0,0,"59,988",141
6889.0,0,"1,408",0,"172,207","310,693"
6891.0,0,0,0,"1,901",357
6893.0,0,0,0,107,"254,991"
6894.0,0,0,0,"2,197","2,220"
6899.0,0,0,0,"2,811","20,923"
7110.0,"1,842","10,967","39,113","491,129","1,047,596"
7120.0,"3,469",0,"1,668","277,297","232,183"
7210.0,0,0,0,"192,352","336,993"
7220.0,0,0,0,"4,557","4,402"
7230.0,0,0,0,"3,977","6,445"
7300.0,0,0,0,"1,729",281
7400.0,0,0,0,"49,872","15,868"
7500.0,0,0,0,"206,862","306,221"
7600.0,0,0,0,"264,302","493,870"
7900.0,"63,702","114,636","201,392","621,804","179,639"
8900.0,"40,137","1,643",0,0,0
9900.0,0,0,0,"317,682","452,015"
