pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5360.0,0,0,0,"199,862","4,859"
5370.0,0,122,673,"320,936","12,264"
5390.0,0,0,0,"129,739","2,444"
5421.0,0,0,0,"56,348","7,126"
5422.0,0,0,0,"145,082","32,793"
5429.0,0,0,0,"46,792","877,890"
5480.0,0,446,"26,516","2,355,489","123,210"
5540.0,0,0,83,"329,016","12,400"
6134.0,0,79,55,"101,446","19,769"
6136.0,0,0,0,"95,687","36,745"
6241.0,0,0,0,201,"8,402"
6344.0,0,0,0,541,"156,768"
6442.0,0,0,"1,052","15,817",471
6443.0,0,0,0,11,291
6445.0,0,0,0,76,259
6447.0,0,0,0,3,524
6521.0,0,0,0,"1,070",798
6522.0,0,0,0,"10,205","131,965"
6534.0,0,0,0,54,6
6590.0,0,0,0,"7,043","74,955"
6653.0,0,0,0,"46,694","4,621"
6654.0,0,"3,517","29,366","271,690","122,961"
6746.0,0,0,0,"3,373","1,179"
6747.0,0,0,9,"31,986","24,189"
6781.0,0,0,375,"11,713","281,364"
6782.0,0,"15,700",670,"21,274","222,579"
6811.0,0,347,"34,771","28,608","88,528"
6817.0,0,0,0,"19,872","7,750"
6822.0,0,0,18,"11,365","39,355"
6835.0,0,"133,295",0,"49,764","1,548"
6838.0,0,0,0,"3,457","40,526"
6839.0,0,"2,578",144,"12,336","251,546"
6856.0,0,0,420,"1,632",21
6857.0,0,"30,521",0,"187,802","283,935"
6858.0,0,"21,094",0,"193,904","23,479"
6861.0,0,0,0,"13,281","4,152"
6865.0,0,0,0,443,33
6871.0,0,203,63,"55,285","1,699"
6872.0,0,0,0,"4,183",486
6885.0,0,522,"113,629","223,386","24,532"
6887.0,0,0,191,0,0
6888.0,0,0,76,"129,036","1,700"
6889.0,0,"19,145","198,781","298,350","163,867"
6891.0,0,13,371,"3,174","17,524"
6893.0,0,0,0,"8,558","690,788"
6894.0,0,0,0,"3,117",495
6899.0,0,"4,620",27,"12,770","14,664"
7110.0,0,"5,297","46,456","1,513,949","241,150"
7120.0,0,"4,690","17,323","3,082,305","182,264"
7210.0,0,"35,865","55,932","1,911,734","169,441"
7220.0,0,11,9,"3,899","4,448"
7230.0,0,39,147,"8,486","2,353"
7300.0,0,0,0,"3,650",399
7400.0,0,"24,842","152,962","390,212","12,484"
7500.0,0,"2,505",39,"1,813,423","124,348"
7600.0,0,"3,526","4,348","1,619,712","266,540"
7900.0,0,"45,043","983,804","6,027,977","200,047"
8900.0,0,325,0,0,0
9900.0,0,536,450,"727,530","251,577"
