pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5190.0,0,"10,098","1,099","3,400","10,935"
5220.0,"1,538","211,300","23,894","190,025","8,517"
5240.0,0,0,"2,004","6,134",608
5290.0,0,0,"5,180","48,401","41,981"
5312.0,0,0,"239,429","283,512",0
5315.0,0,"2,824","211,105","257,170","10,018"
5320.0,0,0,"154,313","540,148","4,269"
5330.0,"23,750","33,001","743,405","1,202,088","2,915"
5360.0,"9,477","6,300","1,303,904","1,293,727","11,402"
5370.0,0,"19,097","158,042","263,245","8,062"
5390.0,"4,687",700,"408,482","56,323","2,019"
5421.0,0,"2,213","46,998","413,658","38,267"
5422.0,"2,548","2,611","429,268","418,588",498
5429.0,700,"5,586","239,532","334,079","13,710"
5480.0,"8,909","20,113","156,552","405,982","29,388"
5540.0,0,"12,252","4,493","160,067","6,379"
6134.0,0,0,0,28,924
6136.0,0,0,0,"1,228",373
6241.0,0,"1,073,611","44,791",0,"1,717,394"
6344.0,0,"4,374,753","4,336",0,"11,007,077"
6442.0,0,"142,371",0,479,"618,199"
6443.0,0,0,0,"9,317",0
6445.0,0,0,0,"95,010",64
6447.0,0,"84,816",0,0,"751,078"
6521.0,0,0,0,"8,650",419
6522.0,0,"1,775,669","1,506",20,"5,873,544"
6590.0,0,"513,078",0,"2,957","1,200,406"
6653.0,"2,678","19,335","77,305","475,673","783,780"
6654.0,0,"5,158",0,"14,059","84,976"
6746.0,0,"21,895",0,0,"43,541"
6747.0,0,723,"64,589","1,376","130,719"
6781.0,0,0,0,9,153
6782.0,0,"60,534","49,023",109,"1,094,789"
6811.0,0,0,0,"1,559","281,743"
6817.0,0,0,0,123,"1,322"
6822.0,0,0,0,183,"1,417"
6835.0,0,0,0,"3,837","6,199"
6838.0,0,"2,860","1,625",0,"100,808"
6839.0,0,0,0,227,"2,840"
6856.0,0,0,0,148,0
6857.0,0,0,0,994,574
6858.0,0,0,0,"2,178",572
6861.0,0,"494,518","52,006","19,634","15,106"
6865.0,0,"1,400","26,338","80,979","15,446"
6871.0,0,0,0,"255,289","12,524"
6872.0,0,0,0,46,43
6885.0,0,"6,394",0,"42,957",744
6887.0,0,0,5,0,0
6888.0,0,"1,045","41,300","5,230","1,707"
6889.0,0,"16,813",0,"65,479","74,294"
6891.0,0,0,0,306,56
6893.0,0,0,0,474,"48,123"
6894.0,0,0,0,154,311
6899.0,0,0,15,"2,425","1,608"
7110.0,0,"34,769","49,243","142,385","31,107"
7120.0,"1,848",0,"2,154","120,796","81,021"
7210.0,0,0,0,"29,140","3,844"
7220.0,0,0,0,101,181
7230.0,0,717,130,"2,277","3,598"
7300.0,0,0,0,19,550
7400.0,0,0,0,"13,117","13,336"
7500.0,0,0,"13,458","115,223","61,238"
7600.0,0,0,"7,436","72,631","103,324"
7900.0,0,"141,839","168,519","49,313","21,001"
8900.0,0,60,0,0,0
9900.0,0,"2,804",0,"101,556","48,584"
