pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6889.0,0,0,0,"225,492","398,441"
6891.0,0,0,0,"180,284","202,960"
6893.0,0,0,0,"2,731","65,417"
6894.0,0,0,0,"5,914","3,006"
6899.0,0,0,0,"7,089","105,133"
7110.0,"7,725",375,950,"316,733","221,164"
7120.0,0,0,0,"209,932","135,366"
7210.0,0,0,0,"246,880","177,723"
7220.0,0,0,0,"3,898","5,452"
7230.0,0,0,0,"17,324","1,886"
7300.0,0,0,0,"7,833",766
7400.0,0,0,0,"50,204","44,935"
7500.0,0,0,0,"439,880","195,904"
7600.0,0,0,0,"253,341","180,485"
7900.0,0,"332,447","300,873","846,899","167,151"
8900.0,"19,164",0,0,0,0
9900.0,0,0,0,"179,652","186,256"
