pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6838.0,0,0,0,"3,664","2,558"
6839.0,0,0,0,"27,310","33,611"
6856.0,0,0,0,"15,597",538
6857.0,0,0,30,"290,928","28,168"
6858.0,0,0,0,"382,504","21,907"
6861.0,0,0,0,"17,630","6,970"
6865.0,0,0,0,639,155
6871.0,0,0,0,"251,080","7,179"
6872.0,0,0,0,"226,151","4,447"
6885.0,0,0,0,"1,005,759","18,628"
6887.0,0,18,36,0,0
6888.0,0,0,0,"160,559","3,560"
6889.0,0,13,0,"645,795","174,942"
6891.0,0,0,0,"16,017","4,002"
6893.0,0,0,0,"5,711","3,257"
6894.0,0,0,0,"11,807","1,605"
6899.0,0,0,0,"38,568","33,951"
7110.0,0,0,0,"576,191","248,513"
7120.0,0,10,11,"495,979","173,741"
7210.0,0,0,0,"967,241","357,836"
7220.0,0,0,0,"4,804","43,935"
7230.0,0,0,0,"3,701","4,548"
7300.0,0,0,0,"9,504","4,026"
7400.0,0,"1,864",0,"131,324","34,208"
7500.0,0,0,20,"1,057,462","127,881"
7600.0,0,0,0,"616,777","144,364"
7900.0,0,"747,489","599,468","1,946,064","269,206"
8900.0,0,0,54,0,0
9900.0,0,0,0,"637,860","309,395"
