pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6889.0,0,"4,530","130,189","205,850","160,451"
6891.0,0,0,61,"2,361","27,400"
6893.0,0,0,0,"3,077","538,448"
6894.0,0,0,0,"4,056",820
6899.0,0,"7,852",756,"16,550","13,739"
7110.0,0,"19,842","37,072","864,396","207,765"
7120.0,0,"2,787","6,470","2,621,946","177,618"
7210.0,0,"36,593","72,791","1,230,115","175,883"
7220.0,0,44,39,"2,443","3,798"
7230.0,0,141,317,"3,546","2,805"
7300.0,0,0,0,"4,132","1,450"
7400.0,0,"3,503","43,150","198,189","6,758"
7500.0,0,"21,854","9,877","2,043,127","105,754"
7600.0,0,"1,611","2,674","1,167,490","174,509"
7900.0,0,"38,171","345,329","5,126,036","216,306"
9900.0,0,728,489,"687,915","335,374"
