pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6861.0,0,0,0,"28,058","1,003"
6865.0,0,0,0,"1,049",30
6871.0,0,0,0,"84,834","61,276"
6872.0,0,0,0,"14,892",508
6885.0,0,0,0,"304,154","85,863"
6888.0,0,0,0,"93,747","62,999"
6889.0,0,0,0,"361,955","359,417"
6891.0,0,0,0,"3,609",235
6893.0,0,0,0,"9,938","1,026,150"
6894.0,0,0,0,"14,737","1,988"
6899.0,0,0,0,"21,302","228,340"
7110.0,"4,671","4,081","3,097","1,636,219","384,243"
7120.0,0,544,0,"3,293,161","229,848"
7210.0,0,6,0,"1,996,035","380,139"
7220.0,0,0,0,"7,815","6,330"
7230.0,0,0,0,"14,933","5,880"
7300.0,0,0,0,"8,531","1,520"
7400.0,0,0,0,"217,122","17,315"
7500.0,0,0,0,"2,426,801","250,822"
7600.0,0,0,0,"1,708,032","504,637"
7900.0,0,0,"64,040","5,172,173","434,520"
8900.0,0,0,370,0,0
9900.0,0,554,0,"441,009","314,917"
