pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5110.0,0,0,0,"56,376",177
5120.0,0,9,576,"46,279","42,787"
5190.0,0,256,"3,531","18,288","11,087"
5210.0,0,0,0,0,4
5220.0,0,69,939,"1,205,011",73
5240.0,0,0,889,"75,942","13,364"
5290.0,"58,857",1,"16,533","131,021","14,749"
5312.0,0,0,0,993,177
5315.0,0,0,0,77,21
5320.0,0,0,0,"19,293","3,113"
5330.0,0,0,0,"586,669","27,575"
5360.0,0,0,0,"155,321",186
5370.0,100,0,694,"57,710","1,193"
5390.0,0,0,0,"11,157","1,761"
5421.0,0,0,0,"3,640","2,783"
5422.0,0,0,0,"8,520","3,976"
5429.0,0,0,0,"3,140","162,692"
5480.0,0,"1,452","16,324","386,598","30,410"
5540.0,0,21,"1,063","44,463","2,548"
6134.0,0,27,264,"6,168","22,942"
6136.0,0,0,0,"3,342","26,123"
6241.0,0,0,0,65,"70,219"
6344.0,0,0,21,140,"5,839"
6442.0,0,738,"41,909","69,742","511,990"
6443.0,0,0,0,12,0
6445.0,0,0,0,231,383
6447.0,0,0,0,0,55
6521.0,0,0,0,"1,992",138
6522.0,0,0,0,924,"13,622"
6590.0,0,0,0,"382,787","30,895"
6653.0,0,0,0,"287,533","41,714"
6654.0,0,"1,912","19,428","88,535","272,732"
6746.0,0,27,"2,807","1,167","1,111"
6747.0,0,12,"1,077","15,249","39,421"
6781.0,0,0,395,"49,050","216,772"
6782.0,0,192,"9,170","3,527","156,496"
6811.0,0,884,"42,807","96,703","509,271"
6817.0,0,0,0,"1,605","19,442"
6822.0,0,560,"29,228","8,090","58,116"
6835.0,0,0,0,"15,956","3,772"
6838.0,0,0,0,408,"8,395"
6839.0,0,"4,584","5,559","3,652","148,321"
6856.0,0,0,213,619,7
6857.0,0,902,"2,869","21,881","528,301"
6858.0,0,"31,418",294,"117,717","48,532"
6861.0,0,"168,786",703,"518,462",783
6865.0,"49,725","45,438","1,237","228,357",49
6871.0,0,"2,127","1,812","82,405","3,640"
6872.0,0,0,0,"10,041",252
6885.0,0,"1,527","38,629","302,188","325,236"
6887.0,0,"1,426","80,448",0,0
6888.0,0,0,0,"21,755","43,029"
6889.0,0,"4,509","108,089","128,997","257,591"
6891.0,0,424,450,"1,009","69,446"
6893.0,0,0,0,"1,759","200,714"
6894.0,0,0,0,726,114
6899.0,0,"2,048","12,054","7,198","9,725"
7110.0,0,"23,775","33,639","94,467","42,211"
7120.0,0,107,"1,308","312,926","47,310"
7210.0,0,"33,393","78,101","428,233","55,132"
7220.0,0,7,44,409,419
7230.0,0,14,109,"1,223","24,193"
7300.0,0,0,0,241,37
7400.0,72,"1,422","5,258","37,180","26,892"
7500.0,0,"1,627","3,532","88,530","24,213"
7600.0,0,0,"3,055","89,678","30,305"
7900.0,0,"44,399","496,275","502,176","153,019"
9900.0,0,"3,121","8,166","161,973","133,178"
