pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6857.0,0,0,18,"21,099","157,855"
6858.0,0,0,0,"51,253","8,769"
6861.0,0,0,0,"12,603",561
6865.0,0,0,0,"286,900","2,948"
6871.0,0,0,0,"144,435","1,685"
6872.0,0,0,0,"8,799",162
6885.0,0,0,0,"432,174","28,316"
6887.0,0,0,73,0,0
6888.0,0,0,0,"45,054",517
6889.0,0,"35,226",36,"124,140","191,517"
6891.0,0,0,0,"1,542",61
6893.0,0,0,0,"1,135","335,474"
6894.0,0,0,0,"2,567","1,496"
6899.0,0,0,0,"5,748","72,445"
7110.0,0,"6,248","6,981","649,981","806,547"
7120.0,0,0,636,"460,847","146,849"
7210.0,0,112,4,"197,691","243,859"
7220.0,0,0,233,"2,264","2,907"
7230.0,0,0,0,"4,560","6,087"
7300.0,0,0,45,"2,148",848
7400.0,0,117,0,"71,094","15,338"
7500.0,0,0,0,"209,643","276,660"
7600.0,0,0,0,"447,621","440,853"
7900.0,"74,246","189,872","287,265","816,940","166,453"
8900.0,"86,263","17,006",0,0,0
9900.0,0,398,0,"305,539","199,443"
