pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5360.0,0,0,0,"136,710","24,981"
5370.0,0,0,0,"153,729","23,628"
5390.0,0,0,0,"51,841","10,735"
5421.0,0,0,0,"78,061","22,920"
5422.0,0,0,0,"178,515","35,692"
5429.0,0,0,0,"62,773","897,617"
5480.0,0,0,10,"1,156,025","257,381"
5540.0,0,0,0,"206,990","28,835"
6134.0,0,0,0,"201,194","16,677"
6136.0,0,0,0,"272,201","15,330"
6241.0,0,0,0,"4,911","4,371"
6344.0,0,0,0,"5,991","17,976"
6442.0,0,0,0,"175,921","2,749"
6443.0,0,0,0,161,30
6445.0,0,0,0,470,3
6447.0,0,0,0,68,25
6521.0,0,0,0,"4,678",103
6522.0,0,0,0,"25,276","321,361"
6534.0,0,0,0,211,99
6590.0,0,0,0,"43,046","41,647"
6653.0,"14,416",0,0,"591,676","19,687"
6654.0,0,0,36,"907,200","114,082"
6746.0,0,0,0,"23,677","3,469"
6747.0,0,0,0,"176,658","52,648"
6781.0,0,0,0,942,"1,680"
6782.0,0,0,0,"41,172","206,083"
6811.0,0,0,0,"50,236","118,762"
6817.0,0,0,0,"19,979","7,811"
6822.0,0,0,18,"154,649","52,300"
6835.0,0,0,0,"102,368","5,267"
6838.0,0,0,0,"7,778","18,719"
6839.0,0,0,0,"26,822","83,143"
6856.0,0,0,0,"202,775",977
6857.0,0,0,0,"559,798","26,916"
6858.0,0,0,0,"949,560","39,008"
6861.0,0,"347,921",1,"128,338","4,967"
6865.0,0,0,0,270,135
6871.0,0,0,1,"356,195","7,434"
6872.0,0,0,0,"340,966","7,514"
6885.0,0,0,0,"1,693,387","48,063"
6887.0,0,0,46,0,0
6888.0,0,0,0,"193,342","2,300"
6889.0,0,40,87,"1,086,603","345,215"
6891.0,0,0,0,"13,733","8,329"
6893.0,0,0,0,"11,643","1,489"
6894.0,0,0,0,"43,901","2,162"
6899.0,0,0,0,"39,794","15,670"
7110.0,0,0,0,"996,550","572,108"
7120.0,0,0,0,"968,058","315,556"
7210.0,0,0,24,"1,252,898","917,748"
7220.0,0,0,20,"6,289","5,258"
7230.0,0,0,0,"15,905","7,260"
7300.0,0,56,"3,536","17,861","1,719"
7400.0,0,0,1,"154,003","25,494"
7500.0,0,0,10,"1,725,450","290,672"
7600.0,0,0,0,"1,121,997","339,513"
7900.0,"343,463","65,599","196,668","2,997,829","618,628"
8900.0,"271,619","1,174","6,200",0,0
9900.0,0,978,4,"458,762","469,251"
