pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4741.0,0,0,0,48,"1,044"
4782.0,0,0,0,"15,163","7,280"
4860.0,0,0,0,67,32
4900.0,0,0,0,"1,344,725","58,899"
5110.0,0,0,0,701,"32,759"
5120.0,0,0,0,"419,194","298,761"
5190.0,0,0,77,"229,800","127,327"
5210.0,0,0,0,111,995
5220.0,0,"145,930",0,"14,477","2,097"
5240.0,0,0,18,"229,483","80,783"
5290.0,0,0,0,"655,864","41,329"
5312.0,0,0,0,"61,966","59,227"
5315.0,0,0,0,"17,314","3,792"
5320.0,0,0,0,"54,513","31,751"
5330.0,0,0,0,"25,543","22,155"
5360.0,0,0,0,"96,302","19,356"
5370.0,0,0,0,"119,246","23,999"
5390.0,0,0,0,"34,081","5,624"
5421.0,0,0,0,"47,854","15,772"
5422.0,0,0,0,"130,839","21,916"
5429.0,0,0,9,"56,299","664,605"
5480.0,0,0,18,"876,425","201,400"
5540.0,0,0,0,"159,624","28,987"
6134.0,0,0,0,"115,689","14,072"
6136.0,0,0,2,"139,038","12,516"
6241.0,0,0,0,"3,599","15,667"
6344.0,0,0,0,"2,176","23,482"
6442.0,0,0,0,"101,486","4,235"
6443.0,0,0,0,140,50
6445.0,0,0,0,178,4
6447.0,0,0,0,172,0
6521.0,0,0,0,"3,324",219
6522.0,0,0,0,"17,936","231,971"
6534.0,0,0,0,556,42
6590.0,0,0,0,"42,700","19,534"
6653.0,"3,040","9,140",0,"421,843","24,884"
6654.0,0,0,45,"709,230","91,216"
6746.0,0,0,0,"17,753","10,061"
6747.0,0,0,0,"125,456","47,163"
6781.0,0,0,0,"1,212","1,787"
6782.0,0,0,0,"19,049","85,185"
6811.0,0,0,4,"34,604","96,394"
6817.0,0,0,0,"17,443","6,240"
6822.0,0,0,0,"121,748","39,542"
6835.0,0,0,0,"69,253","1,706"
6838.0,0,0,0,"7,175",796
6839.0,0,0,0,"18,467","72,383"
6856.0,0,0,0,"54,770",335
6857.0,0,0,0,"306,633","34,388"
6858.0,0,0,0,"654,153","28,535"
6861.0,0,0,0,"78,016",981
6865.0,0,0,0,675,212
6871.0,0,0,2,"228,383","6,660"
6872.0,0,0,0,"263,858","3,338"
6885.0,0,0,0,"1,367,069","39,763"
6887.0,0,0,43,0,0
6888.0,0,0,0,"162,360","1,813"
6889.0,0,5,57,"755,595","250,179"
6891.0,0,0,0,"11,194","2,180"
6893.0,0,0,0,"11,995","1,516"
6894.0,0,0,0,"24,569","3,550"
6899.0,0,0,0,"33,712","7,497"
7110.0,0,0,0,"593,554","382,114"
7120.0,0,0,19,"603,679","259,945"
7210.0,0,7,64,"986,548","701,940"
7220.0,0,0,0,"5,426","4,405"
7230.0,0,0,0,"2,958","5,909"
7300.0,0,7,"6,651","10,976","1,554"
7400.0,0,0,0,"102,209","20,596"
7500.0,0,0,5,"1,299,019","199,559"
7600.0,0,0,18,"781,166","291,000"
7900.0,0,"364,607","582,915","2,273,459","376,734"
8900.0,0,0,"6,900",0,0
9900.0,0,"1,219",0,"335,962","292,353"
