pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4680.0,0,0,0,"17,405","269,301"
4690.0,0,0,0,"10,149","13,203"
4741.0,0,0,0,88,"8,938"
4782.0,0,0,0,"29,421","49,402"
4783.0,0,0,"10,000","2,752,435","7,987"
4860.0,0,"171,020","17,925",462,372
4900.0,0,0,0,"63,925","18,216"
5110.0,0,0,0,"5,873","13,251"
5120.0,"36,642",0,0,"660,281","329,181"
5190.0,0,0,0,"366,464","184,767"
5210.0,0,0,0,495,"1,969"
5220.0,"60,045","574,811","47,157","1,231,894","1,204"
5240.0,0,0,0,"446,991","58,473"
5290.0,0,"16,193",0,"1,309,621","59,529"
5312.0,0,0,0,"50,495","24,596"
5315.0,0,0,0,"15,066","5,133"
5320.0,0,0,0,"75,346","38,753"
5330.0,0,0,0,"78,733","41,125"
5360.0,0,0,0,"156,592","12,749"
5370.0,0,0,0,"283,912","14,244"
5390.0,0,0,0,"54,335","5,069"
5421.0,0,0,0,"123,115","27,409"
5422.0,0,0,0,"438,154","29,636"
5429.0,0,0,0,"76,841","358,359"
5480.0,0,0,0,"1,548,694","233,934"
5540.0,0,0,0,"484,082","38,994"
6134.0,0,0,0,"215,220","12,085"
6136.0,0,0,0,"353,424","13,995"
6241.0,0,0,0,"11,459",987
6344.0,0,0,0,"7,698","29,076"
6442.0,0,0,0,"198,492","9,494"
6443.0,0,0,0,63,21
6445.0,0,0,0,722,30
6447.0,0,0,0,89,489
6521.0,0,0,0,"1,945",405
6522.0,0,0,0,"31,943","379,711"
6534.0,0,0,0,"4,525",317
6590.0,0,0,0,"49,544","12,812"
6653.0,"9,700",0,0,"627,089","23,098"
6654.0,0,0,0,"1,183,756","135,802"
6746.0,0,0,0,"44,246","5,431"
6747.0,0,0,0,"289,346","57,356"
6781.0,0,0,0,"5,743","3,099"
6782.0,0,0,0,"71,389","282,860"
6811.0,0,0,0,"85,042","83,977"
6817.0,0,0,0,"19,859","4,031"
6822.0,0,0,0,"213,461","83,470"
6835.0,0,0,0,"128,535","4,681"
6838.0,0,0,"12,669","6,029","1,621"
6839.0,0,0,0,"41,613","69,827"
6856.0,0,0,0,"147,278","1,964"
6857.0,0,0,0,"463,171","33,950"
6858.0,0,0,0,"1,291,857","30,556"
6861.0,0,"406,742",0,"211,324","3,344"
6865.0,0,0,0,"12,582",465
6871.0,0,0,0,"408,160","9,819"
6872.0,0,0,0,"375,743","4,136"
6885.0,0,0,0,"2,035,929","102,447"
6888.0,"95,238",0,0,"273,636","4,295"
6889.0,0,0,0,"1,374,107","363,363"
6891.0,0,0,0,"10,048","10,687"
6893.0,0,0,0,"76,618","5,383"
6894.0,0,0,0,"24,060","2,129"
6899.0,0,0,0,"60,538","22,859"
7110.0,0,0,0,"1,363,641","486,317"
7120.0,0,0,0,"1,288,269","266,072"
7210.0,0,0,0,"1,740,466","1,006,671"
7220.0,0,0,0,"5,528","19,782"
7230.0,0,0,0,"20,234","6,110"
7300.0,0,0,0,"17,911","3,995"
7400.0,0,0,0,"248,125","81,159"
7500.0,0,0,0,"2,258,734","319,450"
7600.0,0,0,0,"1,838,758","361,086"
7900.0,"259,576",12,"5,891","4,037,341","1,347,198"
8900.0,425,"461,357",0,0,0
9900.0,0,0,0,"1,325,252","905,757"
