pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5480.0,0,"2,248","21,634","1,683,069","158,977"
5540.0,0,0,111,"176,511","15,196"
6134.0,0,0,56,"93,797","32,331"
6136.0,0,0,0,"81,663","15,402"
6241.0,0,0,0,337,"32,559"
6344.0,0,0,19,"1,436","754,821"
6442.0,0,112,"1,132","18,191","4,553"
6443.0,0,0,0,250,"1,385"
6445.0,0,0,0,28,277
6447.0,0,0,0,0,232
6521.0,0,0,0,"1,671","3,173"
6522.0,0,0,0,"11,760","740,669"
6534.0,0,0,0,89,116
6590.0,0,0,0,"7,116","66,749"
6653.0,0,0,0,"24,435","7,639"
6654.0,0,"3,746","34,959","215,073","167,769"
6746.0,0,0,69,"2,310","2,248"
6747.0,0,26,72,"26,074","248,452"
6781.0,0,0,299,"3,478","322,417"
6782.0,0,"4,040",828,"29,217","332,320"
6811.0,0,536,"34,429","129,638","269,824"
6817.0,0,0,0,"19,945","13,752"
6822.0,0,0,18,"11,051","66,147"
6835.0,0,"14,805",0,"43,451","2,178"
6838.0,0,0,0,"3,825","35,078"
6839.0,0,"4,163",209,"13,220","255,383"
6856.0,0,0,846,"2,449",117
6857.0,0,"16,916",71,"187,914","349,298"
6858.0,0,0,18,"197,532","30,029"
6861.0,0,"4,021",0,"1,563",613
6865.0,0,0,0,290,28
6871.0,0,238,0,"38,113","34,555"
6872.0,0,0,0,"6,752","2,465"
6885.0,0,530,"115,027","281,720","40,170"
6887.0,0,36,43,0,0
6888.0,0,0,0,"151,648","9,335"
6889.0,0,"25,925","236,443","287,841","207,785"
6891.0,0,3,301,"1,724","5,393"
6893.0,0,0,0,"3,914","490,480"
6894.0,0,0,0,"3,626","2,535"
6899.0,0,"2,308",340,"12,501","12,455"
7110.0,"3,200","5,227","37,806","1,250,708","367,125"
7120.0,0,"6,181","16,354","2,762,520","214,624"
7210.0,0,"36,108","41,441","1,212,209","297,597"
7220.0,0,0,0,"6,841","7,065"
7230.0,0,116,235,"5,204","4,963"
7300.0,0,0,0,"3,574","1,153"
7400.0,0,"20,714","165,423","187,805","15,331"
7500.0,0,"1,310",141,"1,473,279","119,328"
7600.0,0,"4,474","4,525","1,368,616","268,999"
7900.0,0,"107,389","947,733","5,063,296","266,191"
8900.0,0,139,7,0,0
9900.0,0,526,313,"679,476","469,811"
