pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6782.0,0,"17,814","5,158","30,518","176,980"
6811.0,0,349,"18,930","201,244","254,087"
6817.0,0,0,0,"7,314","11,969"
6822.0,0,0,"2,331","11,812","27,504"
6835.0,0,"213,024",0,"54,387","5,044"
6838.0,0,0,0,475,"44,525"
6839.0,0,"1,935",153,"38,079","143,000"
6856.0,0,0,"3,516","325,549","1,053"
6857.0,0,731,"3,866","220,696","333,917"
6858.0,0,"73,879","1,944","221,065","23,860"
6861.0,0,"1,068",122,287,760
6865.0,0,"9,059",0,"51,543",31
6871.0,0,314,484,"68,509","2,993"
6872.0,0,0,0,"8,142",97
6885.0,0,201,"92,202","177,902","46,958"
6887.0,0,9,"23,857",0,0
6888.0,0,0,0,"58,424",329
6889.0,0,"24,395","101,973","242,505","185,467"
6891.0,0,0,294,"2,863","31,688"
6893.0,0,0,0,"2,222","363,413"
6894.0,0,0,0,"4,579",906
6899.0,0,"7,123",0,"12,357","7,414"
7110.0,0,"22,921","39,572","728,213","151,932"
7120.0,0,321,"12,744","2,215,088","167,923"
7210.0,0,"31,412","54,573","1,261,758","170,688"
7220.0,0,11,58,"1,981","4,051"
7230.0,0,178,414,"3,983","3,799"
7300.0,0,0,0,"1,559","1,373"
7400.0,0,447,"5,002","113,062","7,378"
7500.0,0,"6,350","8,013","1,240,759","146,018"
7600.0,0,"1,302","5,010","1,063,286","177,098"
7900.0,2,"72,047","340,658","4,017,621","221,403"
9900.0,0,214,532,"688,967","295,657"
