pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4650.0,0,0,0,"19,067","1,221"
4670.0,0,0,0,1,40
4680.0,0,0,0,"11,912","169,150"
4690.0,0,0,0,"5,505","8,726"
4741.0,0,0,0,66,"3,209"
4782.0,0,0,0,"13,116","17,300"
4783.0,0,0,0,"877,491","3,221"
4860.0,0,0,0,276,44
4900.0,0,0,0,"24,938","10,444"
5110.0,0,0,0,700,"23,502"
5120.0,0,0,0,"496,416","259,064"
5190.0,0,0,0,"248,171","74,493"
5210.0,0,0,0,81,"1,026"
5220.0,0,0,0,"828,087",784
5240.0,0,0,0,"313,770","33,884"
5290.0,0,0,0,"947,486","29,705"
5312.0,0,0,0,"20,259","18,657"
5315.0,0,0,0,"6,404","2,743"
5320.0,0,0,0,"57,108","16,069"
5330.0,0,0,0,"68,303","22,383"
5360.0,0,0,0,"117,841","11,470"
5370.0,0,0,0,"131,084","12,468"
5390.0,0,0,0,"42,517","4,748"
5421.0,0,0,0,"70,287","9,197"
5422.0,0,0,0,"249,224","18,390"
5429.0,0,0,0,"32,254","205,155"
5480.0,0,0,0,"1,073,585","175,393"
5540.0,0,0,0,"307,139","27,935"
6134.0,0,0,0,"132,235","6,166"
6136.0,0,0,0,"199,739","6,571"
6241.0,0,0,0,"8,963",133
6344.0,0,0,0,"3,457","17,352"
6442.0,0,0,0,"194,571","2,529"
6443.0,0,0,0,60,29
6445.0,0,0,0,204,42
6447.0,0,0,0,297,"4,267"
6521.0,0,0,0,"1,597",235
6522.0,0,0,0,"17,955","375,417"
6534.0,0,0,0,293,23
6590.0,0,0,0,"37,651","21,675"
6653.0,0,"9,500",0,"534,793","23,057"
6654.0,0,0,0,"809,298","141,772"
6746.0,0,0,0,"34,976","3,706"
6747.0,0,0,0,"182,524","72,915"
6781.0,0,0,0,565,934
6782.0,0,0,0,"35,494","187,508"
6811.0,0,0,0,"49,958","66,277"
6817.0,0,0,0,"15,079","5,050"
6822.0,0,0,0,"156,514","67,189"
6835.0,0,0,0,"83,993","3,018"
6838.0,0,0,0,"4,154","1,190"
6839.0,0,0,0,"19,700","44,184"
6856.0,0,0,0,"14,128",520
6857.0,0,0,0,"325,766","23,791"
6858.0,0,0,0,"958,635","22,203"
6861.0,0,0,0,"43,049","4,061"
6865.0,0,0,0,"3,633",347
6871.0,0,0,0,"204,427","3,978"
6872.0,0,0,0,"239,579","11,913"
6885.0,0,0,0,"1,391,322","70,021"
6888.0,0,0,0,"195,396","2,912"
6889.0,0,0,0,"904,585","207,735"
6891.0,0,0,0,"10,894","1,775"
6893.0,0,0,0,"52,503",753
6894.0,0,0,0,"29,568","1,070"
6899.0,0,0,0,"43,542","24,846"
7110.0,0,0,0,"750,242","292,372"
7120.0,0,0,0,"909,217","182,129"
7210.0,0,0,0,"1,220,834","518,892"
7220.0,0,0,0,"3,846","16,609"
7230.0,0,0,0,"19,544","3,706"
7300.0,0,0,0,"13,758","1,518"
7400.0,0,0,0,"169,073","36,490"
7500.0,0,0,0,"1,650,438","360,990"
7600.0,0,0,0,"1,195,288","223,376"
7900.0,0,"87,774","156,387","2,702,340","767,353"
8900.0,0,0,0,0,0
9900.0,0,0,0,"998,180","541,273"
