pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4650.0,0,0,0,"166,622","81,183"
4670.0,0,"31,886","1,455",0,276
4680.0,0,0,0,"3,115","18,102"
4690.0,0,0,0,"1,108","12,665"
4741.0,0,0,0,0,"2,612"
4782.0,0,"15,330","1,605","18,464","51,285"
4860.0,0,"1,776","1,557","91,270",268
4900.0,0,"29,137","11,620","647,341","44,958"
5110.0,0,0,0,"2,143","4,336"
5120.0,0,0,0,"169,059","190,156"
5190.0,0,0,0,"37,113","27,562"
5210.0,0,0,0,85,40
5220.0,0,"313,220",0,"778,983",598
5240.0,0,0,0,"37,309","50,603"
5290.0,0,0,0,"590,372","37,214"
5312.0,0,"18,551",0,"6,809","6,623"
5315.0,0,"7,448",0,"10,321","1,942"
5320.0,0,"1,510","8,655","779,605","170,244"
5330.0,105,"337,552","21,115","663,151","10,814"
5360.0,0,"6,017",0,"591,693","21,007"
5370.0,"2,054","22,683","22,216","4,024,858","232,383"
5390.0,0,"269,571",0,"32,807","9,167"
5421.0,0,0,0,"67,400","1,771"
5422.0,0,0,0,"171,036","8,368"
5429.0,0,0,0,"18,662","82,034"
5480.0,"283,292","15,568","77,850","592,897","200,672"
5540.0,0,0,0,"169,194","6,920"
6134.0,0,0,0,"20,337","1,107"
6136.0,0,0,0,"26,391","3,882"
6241.0,0,"52,307",0,183,"4,487,301"
6344.0,0,"1,634",0,"3,650","348,027"
6442.0,0,0,"1,538","14,590","86,585"
6443.0,0,0,0,186,0
6445.0,0,0,0,"8,639",0
6447.0,0,"3,245",0,945,"1,064,148"
6521.0,0,0,0,840,"35,010"
6522.0,0,0,"1,786","2,355","274,818"
6534.0,0,0,0,3,0
6590.0,0,0,0,"4,680","5,622"
6653.0,"63,292","148,200",0,"79,491","135,996"
6654.0,0,0,0,"84,296","100,921"
6746.0,0,0,0,"3,506","47,070"
6747.0,0,0,0,"13,250","48,266"
6781.0,0,0,0,154,"2,728"
6782.0,0,"21,291",0,"86,978","34,739"
6811.0,0,0,0,"47,587","390,835"
6817.0,0,0,0,870,"4,075"
6822.0,0,0,0,"13,536","22,708"
6835.0,0,0,0,"4,111","1,022"
6838.0,"31,353",0,0,"1,613","470,317"
6839.0,0,0,0,"3,403","45,864"
6856.0,0,0,0,"131,245","1,357"
6857.0,0,0,0,"64,824","72,414"
6858.0,0,0,0,"54,721","12,188"
6861.0,0,0,0,"32,157",335
6865.0,0,"17,873",0,"236,191","5,767"
6871.0,0,0,0,"89,677","3,535"
6872.0,0,0,0,"2,579",0
6885.0,0,"24,066",0,"349,918","75,435"
6888.0,0,0,526,"42,383",483
6889.0,0,"29,137",0,"131,451","367,932"
6891.0,0,0,0,898,314
6893.0,0,0,0,746,"347,686"
6894.0,0,0,0,"1,260","2,065"
6899.0,0,0,0,"1,822","16,890"
7110.0,0,"1,718","1,532","531,827","917,501"
7120.0,0,0,0,"242,130","245,909"
7210.0,0,15,0,"201,280","376,692"
7220.0,0,0,0,"2,071","3,949"
7230.0,0,0,0,"8,297","7,423"
7300.0,0,6,0,"2,338",126
7400.0,0,0,0,"42,932","30,305"
7500.0,0,0,0,"168,796","402,950"
7600.0,0,0,0,"240,102","708,239"
7800.0,0,"1,600",0,0,0
7900.0,"40,945","164,569","4,280","562,495","296,887"
8900.0,0,"1,314",0,0,0
9900.0,0,0,0,"316,804","510,318"
