pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4323.0,0,0,0,"464,386","6,667"
4331.0,"6,882","2,277,737","7,016","639,080","7,192"
4338.0,0,"8,843",174,0,0
4410.0,0,121,0,48,18
4420.0,0,"33,372",0,"168,754","37,886"
4515.0,0,0,0,310,58
4630.0,0,0,"3,165",19,0
4650.0,0,0,0,309,"3,680"
4670.0,0,0,0,0,38
4680.0,0,0,0,159,"19,878"
4690.0,0,0,"1,720","1,135",255
4741.0,0,0,0,335,353
4782.0,0,0,0,"2,015","90,144"
4860.0,0,0,0,"87,445",0
4900.0,312,"6,581","12,918","2,907","38,010"
5110.0,0,0,"5,505","33,369","49,900"
5120.0,0,"1,723",30,"87,323","426,499"
5190.0,312,"4,555","55,492","45,413","27,393"
5210.0,0,0,"21,841","10,549",0
5220.0,"22,064",97,"63,824","1,261,646",61
5240.0,0,221,"7,310","59,991","18,926"
5290.0,14,"2,688","103,649","110,075","17,944"
5312.0,0,0,0,"6,008",463
5315.0,0,0,0,"1,862",334
5320.0,0,0,8,"8,724","3,586"
5330.0,0,0,321,"7,110","1,117"
5360.0,0,35,"23,176","7,037","4,464"
5370.0,0,278,"14,060","32,662","1,484"
5390.0,0,10,71,"39,458",776
5421.0,0,0,38,"2,592","1,194"
5422.0,0,0,13,"16,190","5,574"
5429.0,0,0,0,"19,146","228,782"
5480.0,"1,708","9,747","75,078","433,751","41,330"
5540.0,0,144,"54,610","63,316","19,058"
6134.0,0,"154,435","2,466","50,654","168,123"
6136.0,0,"6,985",2,"26,535","4,516"
6241.0,0,0,0,5,"283,061"
6344.0,0,0,0,"1,137","3,556,463"
6442.0,0,0,0,"17,302",203
6443.0,0,0,0,0,"6,572"
6445.0,0,0,0,0,"1,701"
6447.0,0,0,0,0,"54,889"
6521.0,0,0,0,28,60
6522.0,0,0,0,"7,848","2,150,650"
6534.0,0,0,0,0,144
6590.0,0,0,0,941,"219,977"
6653.0,0,0,0,"1,929","3,456"
6654.0,0,178,"25,243","41,892","613,083"
6746.0,0,0,161,269,933
6747.0,0,813,"1,512","4,119","24,864"
6781.0,0,0,910,"2,168","910,254"
6782.0,0,"1,135","39,238","5,763","183,031"
6811.0,0,20,"2,289","35,144","202,235"
6817.0,0,0,0,483,"20,798"
6822.0,0,0,31,347,"116,167"
6835.0,0,"58,949",1,"3,812","20,144"
6838.0,0,186,0,35,"4,129"
6839.0,0,510,25,"5,983","53,000"
6856.0,0,0,0,648,15
6857.0,0,"4,821",0,"32,808","211,536"
6858.0,0,542,9,"74,209","20,809"
6861.0,0,184,180,20,145
6865.0,"7,941","28,680",0,"5,951",0
6871.0,0,34,19,"14,676","7,440"
6872.0,0,0,0,"1,108",414
6885.0,0,"17,767","25,957","34,690","5,899"
6887.0,0,110,"75,869",0,0
6888.0,0,96,"1,243","2,742","21,635"
6889.0,0,"20,217","96,681","25,348","131,901"
6891.0,0,0,0,171,"14,909"
6893.0,0,0,0,466,406
6894.0,0,0,0,"1,650",232
6899.0,0,87,"4,732","9,751","59,750"
7110.0,"1,688","11,187","34,988","305,880","144,833"
7120.0,"5,236",859,"5,379","354,732","37,193"
7210.0,0,"16,076","23,645","274,267","41,454"
7220.0,0,2,"6,689","7,005","2,724"
7230.0,354,"1,029","3,003","3,418","1,296"
7300.0,0,0,12,731,319
7400.0,13,"6,245","217,797","59,121","11,217"
7500.0,0,499,"2,184","393,448","36,789"
7600.0,0,386,"1,913","283,344","26,071"
7900.0,"2,248","27,197","222,442","1,240,403","67,865"
8900.0,0,"27,594",76,0,0
9900.0,0,17,0,"173,435","99,311"
