pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5390.0,0,0,0,"64,579","4,206"
5421.0,0,0,0,"59,455","79,671"
5422.0,0,0,0,"51,296","30,840"
5429.0,0,0,0,"120,934","281,986"
5480.0,20,69,125,"1,451,611","121,475"
5540.0,0,0,0,"74,975","9,253"
6134.0,0,0,0,"94,079","60,405"
6136.0,0,0,0,"197,928","64,593"
6241.0,0,0,0,444,"3,595"
6344.0,0,0,0,"8,184","7,614"
6442.0,0,0,0,"33,617","21,594"
6443.0,0,0,0,72,121
6445.0,0,0,0,114,165
6447.0,0,0,0,11,37
6521.0,0,0,0,406,716
6522.0,0,0,0,"3,702","36,977"
6590.0,0,0,0,"5,810","16,175"
6653.0,0,0,0,"27,979","9,860"
6654.0,0,0,0,"138,044","189,926"
6746.0,0,0,0,958,716
6747.0,0,192,0,"20,065","18,247"
6781.0,0,0,0,"1,492","448,658"
6782.0,0,316,0,"24,127","213,075"
6811.0,0,0,0,"60,352","275,550"
6817.0,0,0,0,"13,253","26,882"
6822.0,0,20,0,"11,391","30,550"
6835.0,0,"11,031",0,"27,077","7,306"
6838.0,0,0,0,"2,432","31,762"
6839.0,0,0,0,"16,042","224,823"
6856.0,0,0,0,"240,465","11,847"
6857.0,0,42,0,"120,544","473,172"
6858.0,0,401,0,"104,050","34,159"
6861.0,0,0,0,"2,009",265
6865.0,0,0,0,"48,570",27
6871.0,0,0,0,"101,423","7,213"
6872.0,0,0,0,"3,593",289
6885.0,0,0,0,"215,292","74,423"
6888.0,"10,290",0,0,"69,938","1,177"
6889.0,0,270,14,"230,633","190,226"
6891.0,0,0,0,"4,245","39,828"
6893.0,0,0,0,"4,753","263,495"
6894.0,0,0,0,"4,822",223
6899.0,0,0,19,"13,366","10,877"
7110.0,0,200,"4,525","748,716","192,003"
7120.0,0,0,0,"2,363,893","209,208"
7210.0,0,"9,453",0,"941,874","91,634"
7220.0,0,1,0,"2,711","2,434"
7230.0,0,0,0,"5,682","3,380"
7300.0,0,0,0,"4,961","1,505"
7400.0,0,0,0,"113,482","10,850"
7500.0,0,943,0,"1,491,505","185,106"
7600.0,0,0,0,"850,614","148,376"
7900.0,0,"37,998","424,477","4,171,704","216,614"
9900.0,0,"1,545",0,"592,504","463,559"
