pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5120.0,0,0,0,"554,942","263,689"
5190.0,0,0,0,"405,251","118,355"
5210.0,0,0,0,196,879
5220.0,0,"641,336",0,"478,353","1,608"
5240.0,0,0,0,"320,993","81,242"
5290.0,0,"5,300",0,"1,003,433","61,318"
5312.0,0,0,0,"37,684","18,598"
5315.0,0,0,0,"14,415","3,727"
5320.0,0,0,0,"130,060","74,942"
5330.0,0,0,0,"63,486","14,052"
5360.0,0,0,0,"159,741","17,632"
5370.0,0,0,0,"145,744","16,807"
5390.0,0,0,0,"43,844","10,039"
5421.0,0,0,0,"90,202","17,791"
5422.0,0,0,0,"227,450","34,959"
5429.0,0,0,0,"56,194","481,361"
5480.0,0,0,0,"1,240,160","268,646"
5540.0,0,0,0,"286,693","34,350"
6134.0,0,0,0,"200,478","8,430"
6136.0,0,0,0,"260,366","11,080"
6241.0,0,0,0,"9,791",963
6344.0,0,0,0,"7,542","27,940"
6442.0,0,0,0,"178,544","2,770"
6443.0,0,0,0,182,2
6445.0,0,0,0,613,17
6447.0,0,0,0,57,29
6521.0,0,0,0,"2,507",162
6522.0,0,0,0,"18,377","314,040"
6534.0,0,0,0,751,89
6590.0,0,0,0,"45,167","47,298"
6653.0,"15,680",0,0,"571,253","30,288"
6654.0,0,0,0,"853,898","117,581"
6746.0,0,0,0,"21,714","2,923"
6747.0,0,0,0,"187,363","57,250"
6781.0,0,0,0,298,"3,142"
6782.0,0,0,0,"51,347","231,756"
6811.0,0,0,0,"52,821","82,067"
6817.0,0,0,0,"23,424","8,815"
6822.0,0,0,0,"163,033","65,315"
6835.0,0,0,0,"106,066","3,300"
6838.0,0,0,0,"6,517","6,723"
6839.0,0,0,0,"28,357","55,099"
6856.0,0,0,0,"130,734",911
6857.0,0,0,0,"488,462","36,380"
6858.0,0,0,0,"1,090,103","30,967"
6861.0,0,"378,616",0,"177,061","3,068"
6865.0,0,0,0,"1,421","5,007"
6871.0,0,0,0,"383,498","5,590"
6872.0,0,0,0,"339,295","22,119"
6885.0,0,0,0,"1,636,996","76,518"
6888.0,0,0,0,"185,807","5,862"
6889.0,0,0,0,"1,050,973","325,905"
6891.0,0,0,0,"15,444","4,656"
6893.0,0,0,0,"58,230","4,128"
6894.0,0,0,0,"21,652","2,345"
6899.0,0,0,0,"46,536","44,221"
7110.0,0,0,0,"1,025,541","431,984"
7120.0,200,0,0,"957,037","264,956"
7210.0,0,0,0,"1,354,999","777,029"
7220.0,0,0,0,"4,937","8,757"
7230.0,0,0,0,"14,797","5,256"
7300.0,0,0,0,"28,702","1,619"
7400.0,0,0,0,"183,874","31,412"
7500.0,0,0,0,"1,826,462","272,915"
7600.0,0,0,0,"1,362,496","400,739"
7900.0,"200,941",0,0,"3,100,074","1,155,913"
8900.0,"291,693",0,"3,200",0,0
9900.0,0,0,0,"1,822,056","919,916"
