pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4225.0,0,71,20,"4,982","1,755,323"
4310.0,0,0,0,"111,701","1,273"
4322.0,0,0,0,"4,864","1,325"
4323.0,0,0,0,"476,838","3,987"
4327.0,0,0,0,25,0
4331.0,0,"45,766","6,874","342,140","6,294"
4338.0,0,0,373,0,0
4410.0,0,0,0,62,57
4420.0,0,"2,263",0,367,"684,122"
4515.0,0,0,0,353,694
4630.0,0,0,0,0,994
4650.0,0,0,0,"8,792","8,249"
4670.0,0,0,0,0,42
4680.0,0,0,0,"6,767","76,368"
4690.0,0,0,0,"3,718","7,168"
4741.0,0,0,0,"1,201","853,740"
4782.0,0,0,0,"25,386","22,728"
4860.0,0,0,0,0,11
4900.0,0,0,156,"132,390","55,410"
5110.0,0,0,0,"209,385","1,786"
5120.0,0,0,469,"227,576","112,019"
5190.0,0,201,"5,955","210,586","31,477"
5210.0,0,0,0,40,2
5220.0,0,0,"1,464","1,522,141",691
5240.0,0,0,2,"224,081","20,740"
5290.0,"2,567",10,"3,503","921,945","35,780"
5312.0,0,0,0,"17,949",722
5315.0,0,0,0,"5,771",140
5320.0,0,0,0,"120,230","41,815"
5330.0,0,0,0,"202,046","7,493"
5360.0,0,0,0,"184,275","2,112"
5370.0,0,0,19,"244,085","12,808"
5390.0,0,0,0,"53,846","5,433"
5421.0,0,0,0,"23,762","27,352"
5422.0,0,0,0,"100,001","19,654"
5429.0,0,0,0,"21,673","323,477"
5480.0,0,25,"4,405","1,689,657","79,915"
5540.0,0,0,107,"126,719","7,409"
6134.0,0,0,493,"100,136","12,803"
6136.0,0,0,0,"178,847","18,101"
6241.0,0,0,0,43,"3,112"
6344.0,0,151,33,997,"5,316"
6442.0,0,0,172,"50,002","1,925"
6443.0,0,0,0,48,721
6445.0,0,0,0,57,82
6447.0,0,0,0,0,386
6521.0,0,0,0,458,"3,429"
6522.0,0,0,0,"5,311","34,036"
6534.0,0,0,0,122,0
6590.0,0,0,0,"3,143","16,258"
6653.0,0,0,18,"97,365","7,831"
6654.0,0,536,"7,162","196,668","111,934"
6746.0,0,0,640,"2,339","2,244"
6747.0,0,0,777,"32,473","15,362"
6781.0,0,0,48,"2,622","406,298"
6782.0,0,"17,147","1,200","8,263","185,248"
6811.0,0,109,"8,816","33,168","350,464"
6817.0,0,0,0,"12,631","7,685"
6822.0,0,25,211,"13,584","26,175"
6835.0,0,"164,666",0,"56,768",791
6838.0,0,0,0,865,"34,723"
6839.0,0,955,270,"15,790","228,756"
6856.0,0,0,556,"229,536",299
6857.0,0,"17,177","1,032","110,381","428,938"
6858.0,0,"14,987",45,"145,234","36,494"
6861.0,0,"1,547",238,"1,212",329
6865.0,0,0,0,"36,534",59
6871.0,0,160,108,"42,387","1,631"
6872.0,0,0,0,"2,485",654
6885.0,0,25,"23,921","152,975","34,805"
6887.0,0,0,176,0,0
6888.0,0,0,0,"60,963","1,321"
6889.0,0,"2,351","44,303","237,766","167,433"
6891.0,0,0,10,"3,847","30,225"
6893.0,0,0,0,"1,762","486,662"
6894.0,0,0,0,"4,454","1,453"
6899.0,0,"1,971",215,"9,525","12,092"
7110.0,0,"4,894","9,852","1,007,943","161,030"
7120.0,0,998,"2,716","2,843,475","170,141"
7210.0,0,"9,609","20,059","1,374,457","118,316"
7220.0,0,9,5,"1,939","3,960"
7230.0,0,15,124,"4,941","1,993"
7300.0,0,0,0,"6,256","1,013"
7400.0,67,"1,505","26,640","219,687","9,991"
7500.0,0,"2,894","1,612","1,579,729","103,445"
7600.0,0,567,850,"1,188,587","161,522"
7900.0,0,"9,464","513,360","5,020,290","183,655"
8900.0,0,24,0,0,0
9900.0,0,299,283,"696,430","195,606"
