pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4190.0,0,0,0,"102,062","11,544"
4225.0,"8,109",0,0,"23,074","3,465,194"
4310.0,0,0,0,"438,994","2,990"
4322.0,0,0,0,"5,619","1,589"
4323.0,0,0,0,368,"3,886"
4327.0,0,0,0,3,6
4331.0,"112,089","1,366,305","477,246","457,281","10,159"
4410.0,0,0,0,398,569
4420.0,"867,625","167,357","33,469","4,625","1,859,466"
4515.0,0,0,0,554,116
4630.0,0,0,0,95,161
4650.0,0,0,0,"28,150","7,895"
4670.0,0,0,0,2,7
4680.0,0,0,0,"3,961","208,689"
4690.0,0,0,0,"10,629","36,078"
4741.0,0,0,0,"2,481","4,659"
4782.0,0,0,0,"18,575","8,167"
4860.0,0,0,0,637,13
4900.0,0,0,"10,800","2,033,615","46,308"
5110.0,0,0,0,"1,167","29,879"
5120.0,0,0,0,"529,549","481,985"
5190.0,0,0,18,"275,925","151,851"
5210.0,0,0,0,164,497
5220.0,0,"514,376",0,"237,799","9,224"
5240.0,0,0,18,"297,257","111,103"
5290.0,0,0,0,"797,931","47,757"
5312.0,0,0,0,"94,398","28,850"
5315.0,0,0,0,"19,777","2,983"
5320.0,0,0,0,"52,148","36,867"
5330.0,0,0,0,"36,395","10,816"
5360.0,0,0,0,"95,786","15,540"
5370.0,0,0,0,"114,981","21,184"
5390.0,0,0,0,"44,514","8,855"
5421.0,0,0,0,"73,122","21,764"
5422.0,0,0,0,"96,915","37,994"
5429.0,0,0,0,"59,800","696,089"
5480.0,0,18,0,"1,082,883","351,258"
5540.0,0,0,0,"173,018","39,479"
6134.0,0,0,0,"170,642","19,168"
6136.0,0,0,0,"265,422","14,642"
6241.0,0,0,0,"3,072","7,398"
6344.0,0,0,0,"4,930","29,240"
6442.0,0,0,0,"161,730","3,159"
6443.0,0,0,0,65,21
6445.0,0,0,0,614,81
6447.0,0,0,0,47,68
6521.0,0,0,0,"2,209",314
6522.0,0,0,0,"22,027","189,623"
6534.0,0,0,0,249,166
6590.0,0,0,0,"46,238","32,136"
6653.0,"14,600",0,0,"460,731","22,928"
6654.0,0,0,0,"815,715","161,250"
6746.0,0,0,0,"17,088","9,968"
6747.0,0,0,0,"150,954","68,788"
6781.0,0,0,0,870,"2,101"
6782.0,0,0,0,"24,579","94,068"
6811.0,0,0,36,"57,001","113,010"
6817.0,0,0,0,"18,925","9,725"
6822.0,0,0,0,"139,738","60,081"
6835.0,0,0,0,"102,663","2,401"
6838.0,0,0,0,"12,089","60,738"
6839.0,0,0,0,"28,486","75,433"
6856.0,0,0,0,"194,038",713
6857.0,0,0,0,"567,359","47,803"
6858.0,0,0,0,"935,866","37,999"
6861.0,0,"425,602",0,"249,730","3,860"
6865.0,0,0,0,"1,221",329
6871.0,0,0,0,"357,712","39,314"
6872.0,0,0,0,"380,719","13,055"
6885.0,0,22,0,"1,757,924","41,237"
6887.0,0,0,18,0,0
6888.0,0,0,0,"164,674","2,179"
6889.0,0,16,0,"863,174","331,705"
6891.0,0,0,18,"18,139","5,720"
6893.0,0,0,0,"14,710","1,513"
6894.0,0,0,0,"25,055","3,612"
6899.0,0,0,0,"36,352","28,678"
7110.0,0,0,0,"679,477","504,368"
7120.0,0,0,26,"729,659","329,315"
7210.0,0,20,99,"1,221,195","721,645"
7220.0,0,0,0,"5,320","4,635"
7230.0,0,0,0,"5,554","5,587"
7300.0,0,168,"6,764","13,434","2,295"
7400.0,0,0,0,"146,494","27,074"
7500.0,0,0,5,"1,903,156","220,444"
7600.0,0,0,0,"973,090","356,115"
7900.0,"637,860","120,783","315,610","3,010,276","468,436"
8900.0,"283,010",0,0,0,0
9900.0,0,"2,677",103,"610,255","916,184"
