pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6442.0,0,131,"1,083","30,259","5,988"
6443.0,0,0,0,85,177
6445.0,0,0,0,83,729
6447.0,0,0,0,49,"25,257"
6521.0,0,0,0,"1,182","3,830"
6522.0,0,0,0,"19,529","715,570"
6534.0,0,0,0,18,0
6590.0,0,0,0,"11,166","60,598"
6653.0,0,0,0,"63,643","18,246"
6654.0,0,"4,148","51,242","234,762","186,969"
6746.0,0,0,0,"8,483","2,850"
6747.0,0,66,79,"47,965","129,383"
6781.0,0,257,355,"2,631","974,692"
6782.0,0,522,739,"27,508","1,002,565"
6811.0,0,425,"7,130","154,220","334,785"
6817.0,0,0,0,"2,846","14,796"
6822.0,0,412,374,"22,964","126,268"
6835.0,0,204,0,"42,880","2,196"
6838.0,0,0,0,"3,299",730
6839.0,0,560,47,"13,565","210,235"
6856.0,0,0,"3,315","6,046",442
6857.0,0,202,0,"325,819","295,737"
6858.0,0,0,955,"250,332","41,978"
6861.0,0,0,0,"20,888","3,760"
6865.0,0,0,0,151,75
6871.0,0,0,175,"30,261","4,610"
6872.0,0,0,0,"6,143",693
6885.0,0,"2,263","140,434","357,182","81,479"
6888.0,0,0,0,"235,949","41,115"
6889.0,0,"7,294","308,597","336,693","221,060"
6891.0,0,25,639,"6,277",264
6893.0,0,0,0,"38,357","418,027"
6894.0,0,0,0,"4,439","1,049"
6899.0,0,"1,503",922,"18,549","54,070"
7110.0,0,"3,655","25,924","1,839,566","270,335"
7120.0,0,"2,775","10,858","2,663,423","173,798"
7210.0,0,"20,302","72,986","2,082,172","343,869"
7220.0,0,0,6,"6,384","28,868"
7230.0,0,35,196,"15,539","5,427"
7300.0,0,4,0,"4,493","2,292"
7400.0,0,"37,916","151,820","252,984","299,119"
7500.0,0,0,2,"2,064,107","216,062"
7600.0,0,144,"5,053","1,914,195","282,145"
7900.0,0,"36,568","403,858","5,319,053","982,813"
8900.0,0,102,10,0,0
9900.0,0,352,201,"984,915","782,367"
