pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4680.0,0,0,0,"6,860","6,303"
4690.0,"1,901","269,274","246,629","228,435","262,840"
4782.0,0,0,"45,172","35,451","16,707"
4783.0,0,0,"41,284","94,142","1,408"
4860.0,0,"48,797","6,612",62,0
4900.0,0,0,"1,034,798","830,056","1,074"
5110.0,0,0,0,0,"10,562"
5120.0,0,0,0,"6,731","303,518"
5190.0,0,0,0,"12,928","11,476"
5210.0,0,"1,462",0,4,0
5220.0,0,"223,234","29,468",180,0
5240.0,0,0,0,"8,778",711
5290.0,0,0,0,"41,626","2,275"
5312.0,0,"6,400","153,500","418,847",73
5315.0,"2,869","1,433","760,329","650,166",0
5320.0,0,0,"14,163","526,528","30,949"
5330.0,0,0,"394,905","731,194","4,990"
5360.0,0,0,"968,817","842,083","1,511"
5370.0,0,0,"161,458","161,741","7,041"
5390.0,"6,456","63,100","658,506","24,174",8
5421.0,0,"2,183",0,"135,513","22,966"
5422.0,0,0,"329,994","636,414","15,735"
5429.0,0,0,"50,445","49,783","75,149"
5480.0,281,"28,028","68,759","168,884","59,647"
5540.0,0,0,0,"90,555",855
6134.0,0,0,0,"8,332","2,652"
6136.0,0,0,0,239,"1,287"
6241.0,0,"757,320","1,840",458,"799,150"
6344.0,0,"4,247,666",0,152,"4,447,992"
6442.0,0,"35,778",0,336,"200,192"
6445.0,0,0,0,0,314
6447.0,0,"41,524",0,0,"63,515"
6521.0,0,0,0,"2,322",215
6522.0,0,"4,624,416","15,678","9,872","4,842,269"
6590.0,0,"344,714",0,313,"361,842"
6653.0,"7,139","59,952","187,289","634,394","179,730"
6654.0,0,0,0,"15,966","25,888"
6746.0,0,0,0,0,134
6747.0,0,"34,579","104,670","5,581","182,963"
6781.0,0,0,0,0,439
6782.0,0,"1,581,943","7,774","4,726","1,518,562"
6811.0,0,0,0,"1,217","402,339"
6817.0,0,0,0,0,"7,690"
6822.0,0,0,0,275,"1,450"
6835.0,0,0,0,"2,012","5,581"
6838.0,0,0,0,"2,629","35,207"
6839.0,0,0,0,217,"18,358"
6856.0,0,0,0,"140,783",162
6857.0,0,0,0,"6,334","8,612"
6858.0,0,0,0,"5,314",884
6861.0,0,"541,665","71,061","145,877",236
6865.0,0,0,"60,270","150,602",51
6871.0,0,0,0,"287,270","59,647"
6872.0,0,0,0,22,0
6885.0,0,"6,306",0,"27,503","5,687"
6888.0,0,0,0,10,134
6889.0,0,0,0,"55,822","47,356"
6891.0,0,0,0,0,77
6893.0,0,0,0,574,"4,741"
6894.0,0,0,0,529,37
6899.0,0,0,0,94,639
7110.0,0,0,"8,848","68,746","26,526"
7120.0,0,0,0,"53,810","12,732"
7210.0,0,0,"2,599","22,588","10,643"
7220.0,0,0,0,138,239
7230.0,0,0,0,"2,936","1,408"
7300.0,0,0,0,15,0
7400.0,0,0,0,"77,658","5,499"
7500.0,0,0,0,"65,406","41,022"
7600.0,0,0,0,"25,128","251,787"
7900.0,0,"1,600","5,602","310,863","52,803"
9900.0,0,0,0,"279,728","342,953"
