pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6899.0,0,"5,630",266,"14,513","21,363"
7110.0,0,"7,063","42,147","1,383,349","271,685"
7120.0,0,"4,299","17,525","3,247,687","232,884"
7210.0,0,"41,687","67,302","1,557,045","204,474"
7220.0,0,0,0,"3,346","6,319"
7230.0,0,141,333,"8,527","3,989"
7300.0,0,0,0,"3,551",711
7400.0,0,"21,155","145,032","309,122","26,417"
7500.0,0,160,47,"1,874,687","131,329"
7600.0,0,"3,526","4,228","1,584,154","263,528"
7900.0,0,"44,215","938,111","6,206,243","213,185"
8900.0,0,336,0,0,0
9900.0,0,133,238,"658,061","255,638"
