pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6653.0,0,162,0,"25,020","12,207"
6654.0,0,0,0,"242,925","602,525"
6746.0,0,0,0,"4,004","1,558"
6747.0,0,0,0,"52,997","304,661"
6781.0,0,0,0,"1,266","865,637"
6782.0,0,"8,341",0,"21,834","786,637"
6811.0,0,0,0,"41,773","387,903"
6817.0,0,0,0,"2,172","32,105"
6822.0,0,0,0,"9,384","144,776"
6835.0,0,"186,045",0,"132,924","2,088"
6838.0,0,0,0,"7,653","3,110"
6839.0,0,0,0,"12,303","325,029"
6856.0,0,0,0,"48,730",34
6857.0,0,0,0,"456,718","363,225"
6858.0,0,0,0,"449,125","47,088"
6861.0,0,0,0,"12,212","1,490"
6865.0,0,0,0,624,83
6871.0,0,0,0,"114,140","513,881"
6872.0,0,0,0,"12,101",358
6885.0,0,0,0,"297,937","62,395"
6888.0,0,0,0,"66,657","11,401"
6889.0,0,0,0,"295,788","336,291"
6891.0,0,0,0,"3,549",343
6893.0,0,0,0,"5,631","1,002,515"
6894.0,0,0,0,"13,485","1,098"
6899.0,0,0,0,"25,102","170,257"
7110.0,0,"1,100",780,"1,326,584","260,406"
7120.0,0,211,0,"2,996,095","225,783"
7210.0,0,25,180,"1,639,044","281,592"
7220.0,0,0,0,"5,593","3,010"
7230.0,0,0,0,"12,288","4,700"
7300.0,0,0,0,"11,324",843
7400.0,0,0,"1,420","225,164","17,246"
7500.0,0,0,0,"2,503,545","323,717"
7600.0,0,1,0,"1,644,875","511,561"
7900.0,0,"9,946","54,860","5,710,509","366,308"
9900.0,0,294,0,"536,179","514,479"
