pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5220.0,0,"550,537",0,"227,541","4,085"
5240.0,0,0,0,"255,539","70,879"
5290.0,"2,830","1,880",0,"705,834","46,821"
5312.0,0,0,0,"27,997","21,939"
5315.0,0,0,0,"7,358","2,867"
5320.0,0,0,0,"40,345","125,715"
5330.0,0,0,0,"30,818","15,553"
5360.0,0,0,0,"53,738","16,090"
5370.0,0,0,0,"78,549","17,734"
5390.0,0,0,0,"38,423","7,555"
5421.0,0,0,0,"71,899","9,501"
5422.0,0,0,0,"70,860","25,535"
5429.0,0,0,0,"51,750","901,121"
5480.0,0,0,0,"881,728","270,009"
5540.0,0,0,0,"149,119","33,401"
6134.0,0,0,0,"174,758","36,318"
6136.0,0,0,0,"250,683","19,751"
6241.0,0,0,0,"1,791","9,542"
6344.0,0,0,0,"5,571","23,962"
6442.0,0,0,0,"161,315","5,233"
6443.0,0,0,0,98,30
6445.0,0,0,0,478,51
6447.0,0,0,0,118,14
6521.0,0,0,0,"2,388",437
6522.0,0,0,0,"24,520","124,799"
6534.0,0,0,0,625,123
6590.0,0,0,0,"51,201","24,267"
6653.0,"12,500",0,0,"438,227","16,674"
6654.0,0,18,0,"753,147","94,757"
6746.0,0,0,0,"13,871","13,645"
6747.0,0,0,0,"148,711","43,399"
6781.0,0,0,0,"1,290","2,284"
6782.0,0,0,0,"15,585","75,264"
6811.0,0,0,23,"59,488","149,458"
6817.0,0,0,0,"21,891","7,447"
6822.0,0,0,0,"142,081","33,841"
6835.0,0,0,0,"95,549","2,480"
6838.0,0,0,0,"5,438","57,233"
6839.0,0,0,0,"29,145","46,036"
6856.0,0,0,0,"145,686","1,342"
6857.0,0,0,0,"466,852","58,023"
6858.0,0,0,0,"942,137","36,190"
6861.0,0,"433,087",0,"191,507","3,950"
6865.0,0,0,0,"1,140",423
6871.0,0,0,0,"304,183","4,442"
6872.0,0,0,0,"363,359","8,724"
6885.0,0,0,20,"1,645,093","38,171"
6888.0,0,0,0,"141,468","2,434"
6889.0,0,66,0,"805,371","251,822"
6891.0,0,0,0,"23,764","4,412"
6893.0,0,0,0,"10,270",859
6894.0,0,0,0,"24,258","3,003"
6899.0,0,0,0,"33,363","7,739"
7110.0,125,0,286,"583,208","380,077"
7120.0,0,0,0,"620,908","252,534"
7210.0,0,18,105,"943,806","675,950"
7220.0,0,0,0,"6,571","5,307"
7230.0,0,0,0,"24,845","5,584"
7300.0,0,19,"3,841","13,398","3,299"
7400.0,0,18,0,"124,839","26,447"
7500.0,0,0,0,"1,776,608","209,130"
7600.0,0,66,0,"838,290","331,142"
7900.0,"509,774","139,466","407,099","2,605,858","355,486"
8900.0,"475,858",0,"33,500",0,0
9900.0,0,"1,090",215,"508,436","653,042"
