pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5429.0,0,0,0,"58,590","283,789"
5480.0,0,0,0,"1,388,719","234,143"
5540.0,0,0,0,"332,359","33,023"
6134.0,0,0,0,"195,109","10,344"
6136.0,0,0,0,"277,509","11,888"
6241.0,0,0,0,"9,128","2,762"
6344.0,0,0,0,"6,309","18,488"
6442.0,0,0,0,"197,632","2,573"
6443.0,0,0,0,260,34
6445.0,0,0,0,565,27
6447.0,0,0,0,130,326
6521.0,0,0,0,"3,486",373
6522.0,0,0,0,"20,900","410,569"
6534.0,0,0,0,722,276
6590.0,0,0,0,"40,377","35,106"
6653.0,"8,850",0,0,"612,707","18,852"
6654.0,0,0,0,"950,377","151,641"
6746.0,0,0,0,"28,915","3,521"
6747.0,0,0,0,"221,196","69,164"
6781.0,0,0,0,"1,063","4,594"
6782.0,0,0,0,"46,683","348,577"
6811.0,0,0,0,"73,735","105,670"
6817.0,0,0,0,"24,918","6,423"
6822.0,0,0,0,"188,571","63,275"
6835.0,0,0,0,"100,306","4,979"
6838.0,0,0,0,"6,860","1,897"
6839.0,0,0,0,"42,166","45,608"
6856.0,0,0,0,"138,916",823
6857.0,0,0,0,"466,783","43,078"
6858.0,0,0,0,"1,213,871","30,733"
6861.0,0,"440,587",0,"210,004","3,718"
6865.0,0,0,0,"4,179","3,856"
6871.0,0,0,0,"365,601","6,273"
6872.0,0,0,0,"308,971","10,104"
6885.0,0,0,0,"1,706,282","92,024"
6888.0,0,0,0,"205,165","2,881"
6889.0,0,0,0,"1,147,709","335,653"
6891.0,0,0,0,"14,104","5,725"
6893.0,0,0,0,"40,833","3,752"
6894.0,0,0,0,"28,024",835
6899.0,0,0,0,"47,435","42,990"
7110.0,0,0,0,"1,094,045","412,680"
7120.0,0,0,0,"1,109,527","263,436"
7210.0,0,0,0,"1,413,865","673,969"
7220.0,0,0,0,"4,431","7,829"
7230.0,0,0,0,"12,159","4,924"
7300.0,0,0,0,"22,608","1,778"
7400.0,0,0,0,"228,851","28,269"
7500.0,0,0,0,"2,057,877","468,616"
7600.0,0,1,0,"1,403,845","320,341"
7900.0,"241,302",0,850,"3,429,030","1,264,466"
8900.0,"273,818",0,0,0,0
9900.0,0,0,0,"1,340,276","824,588"
