pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6835.0,0,0,0,"104,552","2,285"
6838.0,0,0,0,"4,669","87,151"
6839.0,0,0,15,"188,289","47,513"
6856.0,0,0,0,"144,361","1,802"
6857.0,0,0,0,"356,814","31,658"
6858.0,0,0,0,"606,187","25,209"
6861.0,0,"431,517",0,"92,606","8,383"
6865.0,0,0,0,577,253
6871.0,0,0,0,"357,681","7,351"
6872.0,0,0,0,"324,490","5,411"
6885.0,0,0,0,"1,209,223","31,935"
6887.0,0,93,29,0,0
6888.0,"2,320",0,0,"161,863","4,738"
6889.0,0,"429,254",0,"753,088","210,861"
6891.0,0,0,0,"14,743","2,968"
6893.0,0,0,0,"4,521","2,484"
6894.0,0,0,0,"8,616","3,595"
6899.0,0,0,0,"40,044","29,402"
7110.0,0,0,218,"606,983","283,890"
7120.0,0,5,127,"556,527","179,492"
7210.0,0,0,9,"952,974","314,244"
7220.0,0,0,0,"5,207","4,809"
7230.0,0,0,0,"4,746","3,565"
7300.0,0,0,0,"7,722","5,667"
7400.0,0,"4,316",0,"137,714","21,815"
7500.0,0,25,61,"1,254,979","157,048"
7600.0,0,0,282,"683,602","168,811"
7900.0,"1,133,539","159,519","450,866","2,170,318","351,838"
8900.0,"337,761",0,0,0,0
9900.0,0,0,20,"1,004,456","442,030"
