pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5290.0,0,0,0,"49,468","4,221"
5312.0,0,0,"248,682","126,314",54
5315.0,"2,103",0,"853,191","665,123","5,180"
5320.0,0,"12,739","37,920","393,624","18,221"
5330.0,0,"4,322","132,458","743,763","2,638"
5360.0,628,"6,066","907,819","760,932","2,016"
5370.0,0,"11,466","27,625","70,826","7,563"
5390.0,"1,441","85,500","789,110","58,253",122
5421.0,0,"22,284",0,"169,961","13,484"
5422.0,0,0,"628,856","1,001,090","8,411"
5429.0,0,0,"114,909","110,251","140,389"
5480.0,0,"13,797","119,169","264,005","19,859"
5540.0,0,0,0,"81,930","1,685"
6134.0,0,0,0,"5,713","2,360"
6136.0,0,0,0,510,"1,765"
6241.0,0,"1,095,777",0,"2,804","1,285,267"
6344.0,0,"4,130,063","4,850","7,818","4,437,608"
6442.0,0,"31,967",0,657,"232,769"
6445.0,0,0,0,0,149
6447.0,0,"6,129",0,0,0
6522.0,0,"5,107,907","52,482","38,685","5,149,494"
6590.0,0,"549,897",0,347,"500,221"
6653.0,0,"57,028","258,128","839,536","232,612"
6654.0,0,0,0,"16,755","35,644"
6746.0,0,0,0,12,114
6747.0,0,"93,937","24,364","3,451","125,664"
6781.0,0,0,0,0,914
6782.0,0,"1,637,185","37,631","7,995","1,969,972"
6811.0,0,0,0,984,"409,527"
6817.0,0,0,0,1,"3,339"
6822.0,0,0,0,"11,771","1,875"
6835.0,0,0,0,"2,596","6,239"
6838.0,0,0,0,"2,313","3,304"
6839.0,0,0,0,267,"15,652"
6856.0,0,0,0,"2,282",182
6857.0,0,0,0,"2,848",859
6858.0,0,0,0,"3,207",633
6861.0,0,"466,972","42,171","123,010",866
6865.0,0,0,"32,025","28,968",75
6871.0,0,0,0,"268,267","4,040"
6885.0,0,"8,351",0,"33,286","9,800"
6888.0,0,0,0,76,8
6889.0,0,0,0,"70,635","40,086"
6891.0,0,0,0,1,16
6893.0,0,0,0,"31,291","11,584"
6894.0,0,0,0,634,31
6899.0,0,0,0,364,46
7110.0,0,0,"1,783","69,622","28,495"
7120.0,0,0,0,"48,494","16,236"
7210.0,0,0,0,"51,739","11,872"
7220.0,0,0,0,176,140
7230.0,0,0,0,"2,402",819
7300.0,0,0,0,62,"2,107"
7400.0,0,0,0,"9,699","6,460"
7500.0,0,0,0,"41,878","31,094"
7600.0,0,0,0,"69,931","349,084"
7900.0,0,"1,658","2,999","257,348","226,656"
9900.0,0,0,0,"568,656","455,353"
