pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6889.0,0,0,0,"789,104","214,208"
6891.0,0,0,0,"11,334","1,153"
6893.0,0,0,0,"31,971","1,652"
6894.0,0,0,0,"20,960",363
6899.0,0,0,0,"36,174","42,065"
7110.0,0,0,0,"810,733","277,251"
7120.0,0,0,0,"829,496","182,411"
7210.0,0,0,0,"1,178,446","424,959"
7220.0,0,0,0,"3,757","6,276"
7230.0,0,0,0,"8,807","3,302"
7300.0,0,0,0,"14,437","1,352"
7400.0,0,0,0,"175,906","20,847"
7500.0,0,0,0,"1,642,598","401,313"
7600.0,0,1,0,"1,077,396","232,634"
7900.0,0,"91,436","149,520","2,650,114","765,359"
8900.0,0,0,0,0,0
9900.0,0,0,0,"776,508","486,109"
