pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6811.0,0,236,"31,415","77,380","145,503"
6817.0,0,0,0,"24,204","9,451"
6822.0,0,0,18,"15,889","41,915"
6835.0,0,"35,179",0,"46,023","2,236"
6838.0,0,0,0,"5,519","35,803"
6839.0,0,"4,029",425,"10,646","275,993"
6856.0,0,0,477,"1,541",140
6857.0,0,"17,522",279,"224,690","280,975"
6858.0,0,"11,174",38,"214,209","25,743"
6861.0,0,667,0,"3,601",290
6865.0,0,0,0,293,18
6871.0,0,215,7,"51,030","23,316"
6872.0,0,0,0,"8,200","2,031"
6885.0,0,566,"110,270","253,777","29,924"
6887.0,0,0,201,0,0
6888.0,0,0,0,"180,383","2,395"
6889.0,0,"18,889","210,385","308,260","216,438"
6891.0,0,0,197,"2,200","25,092"
6893.0,0,0,5,"10,092","498,962"
6894.0,0,0,0,"3,943","4,129"
6899.0,0,"3,056",805,"10,871","12,869"
7110.0,0,"5,254","44,430","1,414,142","290,966"
7120.0,0,"5,831","16,456","2,987,495","210,780"
7210.0,0,"34,507","45,805","1,654,091","216,136"
7220.0,0,0,0,"4,357","6,188"
7230.0,0,100,216,"7,213","3,075"
7300.0,0,0,0,"3,249",307
7400.0,0,"24,930","169,490","251,746","15,418"
7500.0,0,"1,983",97,"1,655,389","136,901"
7600.0,0,"3,510","4,621","1,539,503","285,225"
7900.0,0,"87,809","928,777","5,685,721","241,539"
8900.0,0,114,0,0,0
9900.0,0,429,547,"829,673","432,317"
