pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6534.0,0,0,0,621,0
6590.0,0,0,0,"1,519","98,408"
6653.0,0,0,0,"1,508","1,503"
6654.0,0,47,"26,949","36,415","456,240"
6746.0,0,0,281,184,"2,504"
6747.0,0,0,"1,374","3,459","29,618"
6781.0,0,0,864,"1,906","729,071"
6782.0,0,258,"35,362","5,493","217,647"
6811.0,0,0,"1,957","47,340","174,795"
6817.0,0,0,0,474,"5,307"
6822.0,0,0,321,379,"79,720"
6835.0,0,"62,923",214,"7,139","16,728"
6838.0,0,18,0,311,"2,732"
6839.0,0,754,0,"7,701","97,340"
6856.0,0,0,0,192,0
6857.0,0,"20,962",0,"27,460","233,653"
6858.0,0,"2,402",5,"63,224","18,533"
6861.0,0,0,0,12,17
6865.0,"30,402","39,734",0,"10,940",2
6871.0,0,16,16,"14,689","1,672"
6872.0,0,0,0,"2,445",531
6885.0,0,"17,072","25,074","38,978","8,362"
6887.0,0,104,"65,235",0,0
6888.0,0,184,844,"1,185","3,492"
6889.0,0,"3,008","85,514","26,906","90,896"
6891.0,0,1,0,765,"45,465"
6893.0,0,0,0,323,"1,528"
6894.0,0,0,0,"2,241",287
6899.0,0,233,"2,195","4,153","34,076"
7110.0,500,"10,852","42,366","461,709","104,745"
7120.0,0,273,"6,539","453,904","34,309"
7210.0,0,"10,694","25,485","413,360","38,984"
7220.0,0,176,"9,226","4,389","4,085"
7230.0,0,938,"4,219","4,153","1,566"
7300.0,0,0,9,"1,072",189
7400.0,8,"11,573","201,311","67,640","8,979"
7500.0,0,"1,168","1,028","439,938","35,404"
7600.0,0,568,"1,475","334,652","46,360"
7900.0,0,"27,703","214,512","1,328,866","63,926"
8900.0,0,"30,312",11,0,0
9900.0,0,0,0,"120,724","66,328"
