pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4860.0,0,"43,929",0,194,28
4900.0,0,"32,447","14,600","2,043,128","27,557"
5110.0,0,0,0,"3,805","16,433"
5120.0,0,0,0,"464,595","334,162"
5190.0,0,0,0,"241,439","68,120"
5210.0,0,0,0,40,216
5220.0,"44,079","706,755",0,"864,071","1,832"
5240.0,0,0,7,"309,099","113,746"
5290.0,0,0,96,"1,430,300","46,620"
5312.0,0,0,0,"292,288","21,351"
5315.0,0,0,0,"12,547","2,971"
5320.0,0,0,0,"51,221","28,622"
5330.0,0,0,0,"33,334","16,785"
5360.0,0,0,0,"78,131","13,097"
5370.0,0,0,0,"91,001","17,248"
5390.0,0,0,0,"75,121","6,105"
5421.0,0,0,0,"93,628","13,048"
5422.0,0,0,0,"81,995","21,591"
5429.0,0,0,0,"114,637","879,736"
5480.0,"3,955",50,555,"1,005,863","183,174"
5540.0,0,0,0,"160,998","26,078"
6134.0,0,9,51,"126,528","48,899"
6136.0,0,0,46,"188,017","26,341"
6241.0,0,0,0,"1,391","8,799"
6344.0,0,0,0,"2,184","33,013"
6442.0,0,0,0,"118,538","1,678"
6443.0,0,0,0,80,241
6445.0,0,0,0,407,664
6447.0,0,0,0,207,0
6521.0,0,0,0,"10,896",54
6522.0,0,0,0,"21,190","1,520"
6534.0,0,0,0,546,117
6590.0,0,0,0,"54,711","12,350"
6653.0,"4,088","1,500",0,"451,313","26,399"
6654.0,0,0,0,"696,797","127,780"
6746.0,0,0,0,"7,844","9,110"
6747.0,0,0,0,"138,529","46,531"
6781.0,0,0,0,120,"2,427"
6782.0,0,0,0,"18,739","53,027"
6811.0,0,0,19,"45,713","70,395"
6817.0,0,0,0,"29,350","2,102"
6822.0,0,0,0,"191,938","28,680"
6835.0,0,0,13,"94,126","2,618"
6838.0,0,0,0,"4,377","76,783"
6839.0,0,0,0,"38,489","40,655"
6856.0,0,0,0,"135,114",908
6857.0,0,0,30,"396,202","30,418"
6858.0,0,0,0,"593,362","24,954"
6861.0,0,"384,139",0,"96,862","7,144"
6865.0,0,0,0,864,202
6871.0,0,0,0,"335,033","8,752"
6872.0,0,0,0,"367,164","5,370"
6885.0,0,0,0,"1,326,457","21,125"
6887.0,0,18,36,0,0
6888.0,0,0,0,"179,321","4,473"
6889.0,0,"4,208",0,"836,888","204,063"
6891.0,0,0,0,"20,540","4,349"
6893.0,0,0,0,"8,386","3,395"
6894.0,0,0,0,"14,258","1,752"
6899.0,0,0,0,"42,751","38,532"
7110.0,0,0,0,"713,654","331,411"
7120.0,0,10,11,"602,936","212,740"
7210.0,0,0,0,"1,242,232","437,082"
7220.0,0,0,0,"5,242","44,790"
7230.0,0,0,0,"5,194","6,154"
7300.0,0,0,0,"10,407","4,843"
7400.0,0,"1,864",0,"162,830","42,899"
7500.0,0,69,20,"1,452,134","160,847"
7600.0,0,0,0,"756,784","178,667"
7900.0,"632,680","211,002","506,317","2,560,671","346,590"
8900.0,"370,950","3,000","9,000",0,0
9900.0,0,0,0,"1,000,497","362,192"
