pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5290.0,0,"49,400","50,161","72,699","8,392"
5312.0,0,"3,000","391,611","334,936","1,177"
5315.0,"1,361","1,204","455,714","440,621","8,504"
5320.0,0,0,0,"90,235","55,561"
5330.0,0,"62,629","335,588","384,913","9,632"
5360.0,0,0,"264,143","387,107","4,052"
5370.0,0,0,"320,189","275,917","4,821"
5390.0,0,"3,882","141,564","6,266","1,068"
5421.0,0,0,0,"113,128","14,407"
5422.0,0,0,"164,431","163,051","20,162"
5429.0,0,0,"23,089","265,366","25,126"
5480.0,0,"139,251","51,811","247,254","11,247"
5540.0,0,0,0,"111,024","2,047"
6134.0,0,0,0,536,654
6136.0,0,0,0,"1,088",311
6241.0,0,"538,582","1,553","2,545","829,674"
6344.0,"1,655","3,993,696","29,798",0,"4,656,483"
6442.0,0,"33,467",0,185,"72,781"
6447.0,0,"80,197",0,0,"123,231"
6521.0,0,0,0,"1,575",0
6522.0,0,"1,596,190","8,040",0,"2,256,255"
6590.0,0,"120,468","1,349",800,"233,858"
6653.0,"4,811","41,649","158,979","613,239","262,912"
6654.0,0,0,0,"17,086","165,707"
6746.0,0,0,0,0,22
6747.0,0,"7,840","113,097",924,"34,134"
6782.0,0,"450,240","40,029",791,"566,333"
6811.0,0,0,0,485,"269,633"
6817.0,0,0,0,825,212
6822.0,0,0,0,40,275
6835.0,0,0,0,26,411
6838.0,0,0,0,23,"65,773"
6839.0,0,0,0,11,"8,458"
6856.0,0,0,0,"12,871",0
6857.0,0,0,0,475,620
6858.0,0,0,0,409,"1,296"
6861.0,0,"611,341","35,240","57,408",21
6865.0,0,"5,076","7,446","29,408",20
6871.0,0,0,0,"283,746","10,300"
6872.0,0,0,0,5,0
6885.0,0,"2,929","2,658","24,203","7,102"
6888.0,0,0,"6,673",160,33
6889.0,0,0,0,"33,381","53,364"
6891.0,0,0,0,"2,659",0
6893.0,0,0,0,27,"76,507"
6894.0,0,0,0,124,383
6899.0,0,0,0,306,606
7110.0,0,"1,700","1,507","67,801","33,855"
7120.0,0,0,"1,774","44,138","23,516"
7210.0,0,0,"2,135","10,868","24,586"
7220.0,0,0,0,171,561
7230.0,0,0,0,"1,186","16,469"
7300.0,0,0,0,112,50
7400.0,0,0,0,"5,816","3,123"
7500.0,0,0,"7,356","53,447","54,582"
7600.0,0,0,0,"39,068","159,823"
7800.0,0,"1,600","34,600",0,0
7900.0,0,"2,800","26,809","26,631","26,005"
9900.0,0,715,0,"80,831","89,382"
