pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5220.0,0,"617,888",0,"52,578","2,588"
5240.0,875,0,18,"306,523","137,752"
5290.0,0,0,0,"799,153","61,680"
5312.0,0,0,0,"77,604","66,768"
5315.0,0,0,0,"21,615","5,362"
5320.0,0,0,0,"64,991","41,016"
5330.0,0,0,0,"46,491","28,561"
5360.0,0,0,0,"117,964","30,254"
5370.0,0,0,0,"144,345","31,594"
5390.0,0,0,0,"45,861","8,682"
5421.0,0,2,0,"79,531","26,648"
5422.0,0,0,0,"152,278","42,184"
5429.0,0,0,9,"71,721","746,588"
5480.0,0,0,18,"1,136,699","287,226"
5540.0,0,0,0,"196,029","38,335"
6134.0,0,0,0,"180,642","19,049"
6136.0,0,0,2,"267,686","18,289"
6241.0,0,0,0,"3,958","20,505"
6344.0,0,0,0,"2,778","29,124"
6442.0,0,0,0,"167,254","4,549"
6443.0,0,0,0,188,71
6445.0,0,0,0,515,4
6447.0,0,0,0,244,0
6521.0,0,0,0,"13,515",274
6522.0,0,0,0,"23,767","272,312"
6534.0,0,0,0,620,42
6590.0,0,0,0,"48,118","29,009"
6653.0,"12,180",0,0,"514,380","60,281"
6654.0,0,0,45,"893,173","109,746"
6746.0,0,0,0,"19,727","10,836"
6747.0,0,0,0,"165,307","61,171"
6781.0,0,0,0,"1,229","1,845"
6782.0,0,0,0,"29,713","109,210"
6811.0,0,0,4,"50,902","115,180"
6817.0,0,0,0,"19,442","8,135"
6822.0,0,0,0,"153,712","52,730"
6835.0,0,0,0,"103,156","2,476"
6838.0,0,0,0,"8,621","34,268"
6839.0,0,0,0,"27,602","83,797"
6856.0,0,0,0,"227,520",377
6857.0,0,0,0,"563,450","43,016"
6858.0,0,0,0,"969,391","41,024"
6861.0,0,"342,675",0,"249,186","3,338"
6865.0,0,0,0,698,244
6871.0,0,0,2,"410,829","7,931"
6872.0,0,0,0,"411,797","6,369"
6885.0,0,45,0,"1,827,133","56,802"
6887.0,0,0,43,0,0
6888.0,0,0,0,"178,144","2,475"
6889.0,0,5,57,"964,267","328,528"
6891.0,0,0,0,"15,975","7,552"
6893.0,0,0,0,"13,008","2,188"
6894.0,0,0,0,"37,728","3,997"
6899.0,0,0,0,"37,273","9,621"
7110.0,0,0,0,"863,074","567,739"
7120.0,0,0,19,"832,816","373,483"
7210.0,0,7,64,"1,184,168","950,664"
7220.0,0,0,0,"6,432","5,559"
7230.0,0,0,0,"4,929","7,686"
7300.0,0,7,"6,651","15,200","2,528"
7400.0,0,0,0,"139,223","32,898"
7500.0,0,0,5,"1,750,330","255,441"
7600.0,0,0,18,"1,045,350","401,336"
7900.0,"624,947","51,364","271,211","2,994,960","537,261"
8900.0,"543,319",0,"8,533",0,0
9900.0,0,"1,224",0,"557,201","720,164"
