pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6442.0,0,"92,053","2,086",234,"150,203"
6445.0,0,"1,664","2,089",0,0
6447.0,0,"118,791","1,644",0,"203,300"
6521.0,0,0,0,"2,320",0
6522.0,"38,990","2,277,487","60,883",23,"3,452,175"
6590.0,0,"139,463","1,600",773,"244,839"
6653.0,"3,348","57,230","202,440","824,319","242,379"
6654.0,0,0,0,"12,908","20,411"
6746.0,0,0,0,0,134
6747.0,0,0,"491,735",828,"178,458"
6782.0,"1,741","183,311","21,987",112,"139,065"
6811.0,0,0,0,197,"253,734"
6817.0,0,0,0,"1,636",0
6822.0,0,0,0,51,39
6835.0,0,0,0,0,"2,932"
6838.0,0,0,0,0,"55,435"
6839.0,0,0,0,43,"1,165"
6856.0,0,0,0,"11,307",97
6857.0,0,0,0,"1,317",46
6858.0,0,0,0,805,628
6861.0,0,"757,765","22,930","8,638",0
6865.0,"4,395","2,800","25,054","84,325",0
6871.0,0,0,0,"296,743",121
6872.0,0,0,0,14,21
6885.0,0,0,0,"22,324",743
6888.0,0,852,"1,165",154,0
6889.0,0,0,0,"19,288","51,610"
6891.0,0,0,0,"1,972",80
6893.0,0,0,0,0,"78,976"
6894.0,0,0,0,318,134
6899.0,0,0,0,172,148
7110.0,450,"3,301","13,970","63,248","31,206"
7120.0,0,0,"58,062","69,219","13,757"
7210.0,0,0,"5,596","23,511","18,726"
7220.0,0,0,0,80,484
7230.0,0,0,350,841,"14,244"
7300.0,0,0,0,0,14
7400.0,0,0,0,"17,614","10,097"
7500.0,0,0,"7,103","64,881","38,154"
7600.0,0,0,0,"37,679","94,099"
7900.0,0,"87,905","67,849","26,520","9,986"
9900.0,0,83,0,"55,825","28,123"
