pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4189.0,0,0,16,"168,717","75,287"
4190.0,0,0,0,"38,335","12,558"
4225.0,0,0,0,"11,939","2,874,556"
4310.0,0,0,0,"69,548",612
4322.0,0,0,0,"5,705","3,704"
4323.0,0,0,0,300,"3,857"
4331.0,"47,920","319,734","18,989","13,427","4,146"
4338.0,0,"6,000",0,0,0
4410.0,0,0,0,50,191
4420.0,0,25,0,"1,742","2,049,036"
4515.0,0,0,0,"1,869",149
4630.0,0,0,0,70,308
4650.0,0,0,0,"5,980","9,894"
4670.0,0,0,0,96,0
4680.0,0,0,0,"5,066","103,055"
4690.0,0,0,0,"1,226","9,362"
4741.0,0,0,0,251,"122,990"
4782.0,0,400,0,"10,653","14,122"
4860.0,0,0,0,"1,160",5
4900.0,0,0,0,"20,410","35,491"
5110.0,0,0,0,"63,927","2,807"
5120.0,0,0,0,"320,522","182,476"
5190.0,0,0,0,"384,321","127,645"
5210.0,0,0,0,9,1
5220.0,0,0,0,"25,814",615
5240.0,0,0,0,"248,429","42,170"
5290.0,0,0,17,"612,849","26,325"
5312.0,0,0,0,"21,715","3,622"
5315.0,0,0,0,"5,670",806
5320.0,0,0,0,"713,104","20,704"
5330.0,0,0,0,"95,640","5,409"
5360.0,"2,000",0,0,"60,532","14,795"
5370.0,0,0,0,"290,221","26,896"
5390.0,0,0,0,"55,343","6,256"
5421.0,0,0,0,"56,573","18,233"
5422.0,0,0,0,"106,120","17,836"
5429.0,0,0,0,"26,016","1,246,042"
5480.0,0,348,910,"1,918,616","140,113"
5540.0,0,0,0,"188,693","10,733"
6134.0,0,0,0,"181,659","16,867"
6136.0,0,0,0,"274,337","27,101"
6241.0,0,0,0,316,"1,597"
6344.0,0,0,0,"2,275","544,158"
6442.0,0,0,0,"165,248","9,362"
6443.0,0,0,0,29,0
6445.0,0,0,0,19,64
6447.0,0,0,0,33,"1,612"
6521.0,0,0,0,"1,228","2,865"
6522.0,0,0,0,"12,402","613,598"
6534.0,0,0,0,0,22
6590.0,0,0,0,"9,467","150,783"
6653.0,0,162,0,"21,454","12,656"
6654.0,0,0,0,"279,364","270,867"
6746.0,0,0,0,"3,321","2,401"
6747.0,0,0,0,"54,476","674,318"
6781.0,0,0,0,"1,179","670,823"
6782.0,0,"8,969",0,"28,057","340,316"
6811.0,0,0,0,"47,494","330,335"
6817.0,0,0,0,"4,499","26,525"
6822.0,0,0,0,"10,983","71,071"
6835.0,0,"146,848",0,"113,613","2,214"
6838.0,0,0,0,"8,392","2,580"
6839.0,0,0,0,"14,966","332,576"
6856.0,0,0,0,"53,767",274
6857.0,0,0,0,"510,465","344,011"
6858.0,0,0,0,"461,169","47,068"
6861.0,0,0,0,"31,397","4,140"
6865.0,0,0,0,642,29
6871.0,0,0,0,"117,230","173,101"
6872.0,0,0,0,"10,992",400
6885.0,0,0,0,"324,455","82,327"
6888.0,0,0,0,"55,048","10,244"
6889.0,0,0,0,"314,592","209,508"
6891.0,0,0,0,"1,846",640
6893.0,0,0,0,"4,445","795,463"
6894.0,0,0,0,"12,159","1,433"
6899.0,0,0,0,"21,014","145,928"
7110.0,0,7,"5,600","1,041,926","235,827"
7120.0,0,229,0,"2,773,647","169,286"
7210.0,0,13,160,"1,249,298","267,984"
7220.0,0,0,0,"4,971","3,577"
7230.0,0,0,0,"5,591","7,715"
7300.0,0,0,0,"4,862",721
7400.0,0,0,17,"191,348","11,099"
7500.0,0,14,0,"2,330,463","260,143"
7600.0,0,18,0,"1,459,115","464,298"
7900.0,0,8,"45,660","4,878,983","262,132"
8900.0,"18,000",0,0,0,0
9900.0,0,"1,367",0,"677,889","289,491"
