pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6782.0,"3,051","222,966","4,264",462,"204,417"
6811.0,0,0,0,780,"240,834"
6817.0,0,0,0,66,19
6822.0,0,0,0,0,120
6835.0,0,0,0,27,"3,454"
6838.0,0,0,0,141,"56,561"
6839.0,0,0,0,15,448
6856.0,0,0,0,"3,305",0
6857.0,0,0,0,604,58
6858.0,0,0,0,"1,297",495
6861.0,0,"649,169","11,041","16,603",12
6865.0,"9,400",0,"7,517","25,126",0
6871.0,0,0,0,"249,423","2,465"
6872.0,0,0,0,45,0
6885.0,0,0,0,"25,695",638
6888.0,0,"2,330","3,495","1,154",20
6889.0,0,"4,420",0,"29,124","50,381"
6891.0,0,0,0,18,70
6893.0,0,0,0,401,"72,735"
6894.0,0,0,0,347,22
6899.0,0,0,0,"2,959",72
7110.0,15,140,"40,738","58,480","45,222"
7120.0,0,0,"122,337","221,495","13,844"
7210.0,0,0,0,"76,656","22,023"
7220.0,0,0,0,109,68
7230.0,0,0,0,"1,390","29,603"
7300.0,0,0,0,16,0
7400.0,0,0,0,"17,383","1,872"
7500.0,0,0,"9,116","81,639","39,385"
7600.0,0,0,0,"51,625","96,468"
7900.0,0,"69,756","201,823","50,772","11,555"
9900.0,0,14,0,"65,991","34,118"
