pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4225.0,0,0,0,"35,191","1,710,319"
4310.0,0,0,0,"84,418",385
4322.0,0,0,0,"172,829",44
4323.0,"43,047",0,0,"972,304",580
4327.0,0,0,0,44,0
4331.0,"2,391,789",0,"64,200","1,637,191","3,680"
4338.0,0,136,0,0,0
4410.0,0,0,0,68,70
4420.0,0,"1,789",20,219,"997,971"
4515.0,"26,265",0,0,205,0
4630.0,0,0,0,0,"3,412"
4650.0,0,0,0,"43,862",578
4670.0,0,0,0,0,"50,065"
4680.0,0,48,0,171,"77,686"
4690.0,0,0,0,"2,460","1,494"
4741.0,0,0,0,"2,377","288,706"
4782.0,"54,000",0,0,"6,046","33,895"
4860.0,0,0,0,"50,060",597
4900.0,"17,500",816,"1,529","49,433","101,506"
5110.0,0,0,0,"17,122",965
5120.0,0,0,0,"84,519","36,510"
5190.0,0,"4,280","7,475","44,495","30,908"
5210.0,0,0,0,42,0
5220.0,0,0,0,"2,226,671",75
5240.0,0,10,0,"102,642","7,580"
5290.0,"10,709","4,525",224,"259,750","2,942"
5312.0,0,0,0,"3,512",524
5315.0,0,0,0,709,"2,742"
5320.0,0,0,0,"73,933","19,330"
5330.0,0,0,0,"89,690","18,267"
5360.0,0,0,0,"95,877","1,452"
5370.0,0,400,"6,181","99,474","2,283"
5390.0,0,0,0,"40,490","1,962"
5421.0,0,0,0,"4,556",674
5422.0,0,0,0,"22,555","4,662"
5429.0,0,0,0,"5,986","461,258"
5480.0,631,"5,212","12,029","916,603","78,109"
5540.0,0,56,285,"115,232","3,775"
6134.0,0,0,0,"17,123","22,008"
6136.0,0,0,0,"11,493","13,358"
6241.0,0,0,0,240,"80,139"
6344.0,0,0,0,"39,565","98,438"
6442.0,0,0,"41,304","70,224","783,168"
6443.0,0,0,0,"2,462",4
6445.0,0,0,0,23,34
6447.0,0,0,0,0,218
6521.0,0,0,0,462,"1,162"
6522.0,0,0,0,"18,059","126,242"
6534.0,0,0,0,703,20
6590.0,0,18,0,"7,437","22,237"
6653.0,0,0,0,"241,283","26,615"
6654.0,0,"1,937","36,093","135,856","249,249"
6746.0,0,281,0,"1,559","2,697"
6747.0,0,50,29,"25,227","58,707"
6781.0,0,133,508,"3,228","168,466"
6782.0,0,371,"4,814","4,720","116,018"
6811.0,0,273,"40,168","49,317","330,256"
6817.0,0,0,0,"1,481","29,793"
6822.0,0,0,201,"8,760","75,420"
6835.0,0,205,0,"14,690","2,334"
6838.0,0,0,0,110,"17,288"
6839.0,0,"6,240","2,485","3,536","138,819"
6856.0,0,0,0,"2,053",152
6857.0,0,"5,868",0,"52,738","472,569"
6858.0,0,"14,752",0,"170,393","51,731"
6861.0,0,"271,324",0,"379,056",419
6865.0,"20,778","21,793",0,"135,559","34,170"
6871.0,0,959,"2,489","326,299",814
6872.0,0,0,0,"25,522",199
6885.0,0,155,"30,103","414,688","361,442"
6887.0,0,223,593,0,0
6888.0,200,0,0,"43,544","114,910"
6889.0,0,"18,697","287,851","139,769","272,040"
6891.0,0,0,779,425,"47,763"
6893.0,0,0,0,359,"202,130"
6894.0,0,0,0,"1,990",236
6899.0,0,"1,935","16,068","10,931","10,341"
7110.0,1,"4,168","15,414","243,327","72,938"
7120.0,0,656,"4,453","399,533","50,437"
7210.0,40,"52,386","120,686","721,104","58,159"
7220.0,0,0,0,958,450
7230.0,1,44,223,"1,822","1,174"
7300.0,0,0,19,"1,116",385
7400.0,50,"38,354","62,093","70,116","14,361"
7500.0,0,704,16,"290,551","31,112"
7600.0,0,35,"2,589","282,809","50,464"
7900.0,599,"110,855","446,126","991,691","75,427"
9900.0,0,"2,499","9,701","180,745","100,559"
