pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5120.0,0,"8,144","2,118","17,383","166,848"
5190.0,0,"15,284",322,"6,480","7,805"
5220.0,0,"495,303","47,008","269,671",0
5240.0,0,0,908,"6,038",802
5290.0,0,0,423,"47,636","29,952"
5312.0,0,0,"338,982","304,051",0
5315.0,"1,404","5,467","419,722","277,162","6,738"
5320.0,0,661,"186,938","324,647","86,981"
5330.0,"13,064","255,859","357,690","372,031","275,573"
5360.0,"5,046","11,872","790,923","821,908","28,641"
5370.0,"1,453","15,079","213,837","236,346","15,576"
5390.0,"12,624","141,885","192,390","17,952","15,871"
5421.0,0,0,"13,979","52,402","14,385"
5422.0,"35,862","5,192","261,526","414,205",500
5429.0,0,"31,684","180,077","204,160","91,581"
5480.0,0,"121,269","81,213","249,764","25,091"
5540.0,0,"17,185","9,148","145,297","7,793"
6134.0,0,0,0,51,700
6136.0,0,0,0,149,405
6241.0,0,"629,020","1,909",10,"1,556,925"
6344.0,0,"4,465,952","19,246",0,"10,906,366"
6442.0,0,"176,032",0,"3,991","761,486"
6443.0,0,0,0,"28,931",0
6445.0,0,0,0,"31,698",0
6447.0,0,"290,344",0,0,"763,844"
6521.0,0,0,0,0,"4,101"
6522.0,0,"1,260,879",0,0,"6,387,542"
6590.0,0,"388,893",0,"3,773","827,287"
6653.0,0,"21,917","75,352","115,658","232,308"
6654.0,0,"5,038",0,"10,145","306,990"
6746.0,0,"7,893",0,0,"34,506"
6747.0,0,0,"12,542","1,698","234,980"
6781.0,0,0,0,0,65
6782.0,0,"85,435","47,149",101,"880,065"
6811.0,0,0,0,"1,569","246,983"
6817.0,0,0,0,92,"1,063"
6822.0,0,0,0,341,"6,740"
6835.0,0,0,0,"3,479","5,968"
6838.0,0,"1,000",143,0,"58,257"
6839.0,0,0,0,80,"3,482"
6856.0,0,0,0,48,0
6857.0,0,0,0,"1,001",186
6858.0,0,0,0,"2,280",375
6861.0,0,"694,003","41,064","8,184","2,031"
6865.0,0,"4,444","40,282","108,523","23,385"
6871.0,0,0,0,"271,659","13,713"
6885.0,0,0,"4,509","46,465","2,292"
6888.0,0,150,"20,692","4,005",572
6889.0,0,"13,222",0,"57,622","115,791"
6891.0,0,0,0,67,44
6893.0,0,0,0,44,"53,085"
6894.0,0,0,0,188,408
6899.0,0,0,0,822,405
7110.0,700,"4,767","34,136","100,935","43,980"
7120.0,0,0,"1,692","68,949","26,021"
7210.0,0,0,0,"29,077","5,242"
7220.0,0,0,0,145,123
7230.0,0,56,100,"1,382","26,702"
7300.0,0,0,0,11,10
7400.0,0,"1,308",0,"12,732","26,779"
7500.0,0,0,"13,297","116,150","55,866"
7600.0,0,0,"3,000","129,294","115,687"
7900.0,166,"159,952","199,949","42,240","25,747"
8900.0,0,0,"1,763",0,0
9900.0,0,175,0,"76,342","50,940"
