pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4225.0,0,331,"2,160","6,429","364,464"
4310.0,0,0,0,"98,897","1,538"
4322.0,0,0,"9,303","1,159,060",0
4323.0,0,"169,203",0,171,"8,775"
4327.0,0,0,0,"913,013",0
4331.0,0,"595,552","9,704","10,097","40,418"
4335.0,0,"517,302",0,0,0
4410.0,0,0,"11,628","78,700","2,516"
4420.0,0,"4,490","406,080","6,005","55,251"
4515.0,0,0,0,47,41
4630.0,0,0,0,0,"1,371"
4650.0,0,"17,894",0,"117,679","10,128"
4670.0,0,"32,257",802,0,0
4680.0,0,0,0,"35,042","12,826"
4690.0,0,"15,924","1,675","6,567","8,288"
4741.0,0,0,0,"8,301","1,397"
4782.0,"34,229","6,652",156,"7,641","30,472"
4860.0,"3,429","46,452","1,685",2,955
4900.0,0,"57,630","1,376","348,875","33,698"
5110.0,0,0,0,"12,215","19,502"
5120.0,0,392,0,"105,172","191,873"
5190.0,0,322,0,"46,548","37,444"
5210.0,0,0,0,30,68
5220.0,0,"126,134",0,"1,995,278","3,122"
5240.0,0,0,0,"61,930","44,229"
5290.0,0,30,0,"762,948","16,783"
5312.0,0,"65,123",0,"13,987",248
5315.0,0,"18,156","4,375","6,290",30
5320.0,0,"2,024",661,"138,370","44,554"
5330.0,0,"576,028","20,730","567,134","38,645"
5360.0,0,"10,587","22,048","965,651","20,337"
5370.0,0,"206,324","12,340","1,550,950","188,332"
5390.0,0,"186,029",881,"114,369","5,915"
5421.0,0,0,0,"69,071",951
5422.0,0,"8,700","8,960","199,621","2,590"
5429.0,"1,377","8,832",0,"17,056","26,317"
5480.0,0,"35,441","6,983","1,054,146","111,001"
5540.0,0,0,0,"199,540","1,341"
6134.0,0,0,19,"3,666",752
6136.0,0,0,0,"7,717",956
6241.0,0,"1,303","17,301",10,"4,132,519"
6344.0,0,0,"3,544",401,"203,046"
6442.0,0,0,432,"4,205","159,758"
6443.0,0,0,0,"55,338","6,403"
6445.0,0,"18,238",0,"167,467",25
6447.0,0,0,"1,304",0,"1,056,719"
6521.0,0,0,0,153,"36,104"
6522.0,0,0,"7,605",293,"29,367"
6534.0,0,0,0,88,0
6590.0,0,0,0,"3,158","24,182"
6653.0,"1,106","1,445","5,886","18,562","242,349"
6654.0,0,0,0,"68,965","80,717"
6746.0,0,0,"7,512",534,"131,500"
6747.0,0,0,0,"44,202","60,142"
6781.0,0,0,0,359,"1,801"
6782.0,0,0,0,"9,520","24,909"
6811.0,0,0,18,"58,260","173,742"
6817.0,0,0,0,"5,931",771
6822.0,0,0,0,"19,745","21,656"
6835.0,0,0,0,"4,117","2,422"
6838.0,"2,500",0,"1,000",631,"576,276"
6839.0,0,0,0,"5,436","47,122"
6856.0,0,0,0,"4,952",92
6857.0,0,0,0,"11,120","154,895"
6858.0,0,0,0,"30,104","10,296"
6861.0,0,0,0,"12,777",109
6865.0,0,"7,564",0,"402,871",0
6871.0,0,0,0,"146,990",960
6872.0,0,0,0,"5,222",98
6885.0,0,0,0,"409,020","26,045"
6887.0,0,414,0,0,0
6888.0,0,159,159,"42,347",228
6889.0,0,"80,048",30,"84,029","120,622"
6891.0,0,0,0,"4,274",239
6893.0,0,0,0,525,"306,908"
6894.0,0,0,0,716,"1,702"
6899.0,0,0,9,"3,304","11,529"
7110.0,0,"11,871","11,233","388,225","570,627"
7120.0,0,0,"1,083","176,566","133,522"
7210.0,0,0,0,"227,623","111,699"
7220.0,0,0,0,"1,162","2,136"
7230.0,0,0,"1,600","4,570","9,077"
7300.0,0,0,50,"1,828",650
7400.0,0,"1,345",289,"42,711","9,479"
7500.0,0,0,0,"103,936","152,867"
7600.0,0,0,0,"226,856","217,565"
7900.0,"145,343","362,352","410,795","312,017","142,991"
8900.0,"105,102",0,0,0,0
9900.0,0,0,0,"281,920","265,158"
