pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4670.0,0,0,0,22,4
4680.0,0,0,0,"3,397","89,149"
4690.0,0,0,0,"5,507","39,474"
4741.0,0,0,0,321,"2,613"
4782.0,0,0,0,"10,105","3,959"
4860.0,0,0,0,228,51
4900.0,0,0,18,"1,427,347","16,358"
5110.0,0,0,0,"2,143","11,578"
5120.0,0,0,18,"659,856","265,415"
5190.0,0,0,51,"235,481","80,560"
5210.0,0,0,0,154,371
5220.0,0,0,0,"876,853","2,785"
5240.0,0,0,0,"278,461","59,821"
5290.0,0,0,0,"1,123,642","49,007"
5312.0,0,0,0,"44,810","11,318"
5315.0,0,0,0,"11,120","1,315"
5320.0,0,0,0,"42,420","36,769"
5330.0,0,0,0,"30,126","16,436"
5360.0,0,0,0,"80,400","12,052"
5370.0,0,0,0,"81,015","8,486"
5390.0,0,0,0,"143,732","5,131"
5421.0,0,0,0,"63,982","12,286"
5422.0,0,0,18,"99,437","16,884"
5429.0,0,0,0,"45,460","602,377"
5480.0,0,8,13,"952,862","188,032"
5540.0,0,0,0,"149,714","32,544"
6134.0,0,0,36,"134,648","49,821"
6136.0,0,0,0,"162,012","25,481"
6241.0,0,0,0,819,"14,026"
6344.0,0,0,0,"2,514","15,053"
6442.0,0,0,36,"68,884",535
6443.0,0,0,0,90,501
6445.0,0,0,0,270,236
6447.0,0,0,0,80,0
6521.0,0,0,0,"6,330",143
6522.0,0,0,0,"5,433","9,108"
6534.0,0,0,0,419,107
6590.0,0,0,0,"37,329","9,393"
6653.0,"2,000","12,750",0,"219,161","10,898"
6654.0,0,0,39,"622,629","106,233"
6746.0,0,0,0,"5,745","2,130"
6747.0,0,0,0,"136,561","41,244"
6781.0,0,0,0,675,"2,703"
6782.0,0,0,0,"12,232","47,626"
6811.0,0,0,42,"30,243","112,192"
6817.0,0,0,18,"18,434","2,273"
6822.0,0,0,72,"148,423","20,525"
6835.0,0,0,0,"54,512","3,027"
6838.0,0,0,0,"8,549","3,092"
6839.0,0,0,0,"21,858","41,467"
6856.0,0,0,0,"31,988","1,679"
6857.0,0,13,0,"274,799","28,984"
6858.0,0,0,0,"528,080","19,446"
6861.0,0,0,18,"80,747","9,991"
6865.0,0,0,0,547,156
6871.0,0,0,0,"217,432","6,304"
6872.0,0,0,0,"174,354","12,460"
6885.0,0,0,54,"1,411,202","29,547"
6887.0,0,0,18,0,0
6888.0,0,0,0,"184,646","4,185"
6889.0,0,13,0,"671,358","181,536"
6891.0,0,0,0,"13,407","1,561"
6893.0,0,0,0,"5,344",834
6894.0,0,0,0,"14,342",933
6899.0,0,0,0,"39,108","10,644"
7110.0,0,0,71,"649,154","291,046"
7120.0,0,18,32,"609,154","169,006"
7210.0,0,0,18,"1,172,349","520,630"
7220.0,0,0,0,"7,576","4,189"
7230.0,0,0,0,"7,750","5,040"
7300.0,0,0,0,"9,853","2,455"
7400.0,0,0,0,"169,510","21,748"
7500.0,0,0,0,"1,256,730","155,911"
7600.0,0,0,32,"719,377","203,238"
7900.0,0,"441,608","656,668","2,254,181","250,680"
8900.0,0,0,0,0,0
9900.0,0,0,0,"611,321","271,882"
