pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6811.0,0,430,"34,702","124,293","185,099"
6817.0,0,0,0,"15,727","16,439"
6822.0,0,0,0,"16,687","75,667"
6835.0,0,"3,630",0,"34,068","7,731"
6838.0,0,0,0,"3,018","14,714"
6839.0,0,644,114,"18,611","270,279"
6856.0,0,0,747,804,120
6857.0,0,"1,313",0,"221,701","346,844"
6858.0,0,0,401,"177,535","19,261"
6861.0,0,"3,649",0,530,"1,069"
6865.0,0,0,0,335,53
6871.0,0,260,177,"14,262","127,764"
6872.0,0,0,0,"3,284",291
6885.0,0,508,"101,971","213,438","42,938"
6887.0,0,0,36,0,0
6888.0,0,0,0,"84,994","19,083"
6889.0,0,"26,849","269,361","215,644","173,874"
6891.0,0,0,286,"1,177",203
6893.0,0,0,0,"8,618","386,313"
6894.0,0,0,0,"2,456","3,928"
6899.0,0,819,315,"7,789","12,477"
7110.0,0,"4,230","35,716","841,566","284,057"
7120.0,0,"6,927","12,104","2,292,536","186,960"
7210.0,0,"33,518","45,262","935,772","228,521"
7220.0,0,0,0,"2,966","6,378"
7230.0,0,127,196,"4,264","3,825"
7300.0,0,0,"4,826","4,219","1,667"
7400.0,0,"23,930","137,925","135,898","12,069"
7500.0,0,16,246,"1,410,683","122,065"
7600.0,0,"2,780","4,911","1,097,607","268,756"
7900.0,0,"91,239","840,921","3,889,741","258,483"
8900.0,0,44,114,0,0
9900.0,0,617,212,"451,508","365,576"
