pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4650.0,0,0,0,"1,630","2,509"
4670.0,0,0,0,0,38
4680.0,0,0,0,"12,011","70,444"
4690.0,0,0,0,"1,002","9,003"
4741.0,0,0,0,350,"14,620"
4782.0,0,0,42,"2,002","66,275"
4860.0,0,0,"10,175","98,987","6,063"
4900.0,0,106,"17,519","84,496","65,229"
5110.0,0,0,"4,012","40,317","185,966"
5120.0,0,"2,267",0,"58,851","413,270"
5190.0,0,"1,210","68,116","45,951","43,920"
5210.0,0,0,"3,385","4,342",0
5220.0,"12,132","1,151","75,743","863,170",424
5240.0,0,30,"7,817","65,626","84,729"
5290.0,8,658,"94,785","237,083","24,220"
5312.0,0,0,0,"6,111","1,367"
5315.0,0,0,0,"23,098",106
5320.0,0,0,0,"10,725","98,641"
5330.0,0,0,0,"16,250",392
5360.0,0,21,"8,390","21,492","1,821"
5370.0,0,144,"7,892","66,920","2,154"
5390.0,0,0,143,"18,367",512
5421.0,0,0,18,"7,240","3,733"
5422.0,0,0,0,"54,755","21,602"
5429.0,0,13,0,"14,236","96,473"
5480.0,0,"7,697","67,252","458,814","37,448"
5540.0,0,15,"37,147","66,454","14,591"
6134.0,0,"184,774","2,174","50,569","271,167"
6136.0,0,"8,270",226,"15,332","6,121"
6241.0,0,0,0,112,"158,840"
6344.0,0,0,0,544,"3,291,459"
6442.0,0,0,0,"22,566",65
6443.0,0,0,0,173,765
6445.0,0,0,0,29,396
6447.0,0,0,0,12,"10,994"
6521.0,0,0,0,699,21
6522.0,0,0,0,"6,851","2,313,748"
6534.0,0,0,0,480,99
6590.0,0,0,54,"3,957","11,472"
6653.0,0,19,0,"9,918","2,350"
6654.0,0,337,"25,304","63,545","817,652"
6746.0,0,0,0,"1,392","19,032"
6747.0,0,608,"7,049","7,474","77,922"
6781.0,0,0,"1,946","2,078","946,465"
6782.0,0,546,"27,225","19,068","273,954"
6811.0,0,0,308,"22,348","222,749"
6817.0,0,0,0,615,"2,503"
6822.0,0,0,704,"2,366","180,250"
6835.0,0,"41,888",109,"6,931","29,620"
6838.0,0,"1,722",0,325,"5,380"
6839.0,0,918,79,"6,629","47,497"
6856.0,0,0,0,"6,259",49
6857.0,0,383,0,"65,103","455,573"
6858.0,0,0,984,"95,314","28,606"
6861.0,0,0,0,"4,962",45
6865.0,"7,308","8,987",0,"44,216",18
6871.0,0,110,7,"55,688","7,328"
6872.0,0,0,0,945,5
6885.0,0,"19,430","52,423","46,255","5,437"
6887.0,0,159,"76,280",0,0
6888.0,0,0,"5,319","1,677","5,747"
6889.0,0,"3,894","107,398","45,173","184,615"
6891.0,0,0,4,197,28
6893.0,0,0,0,767,142
6894.0,0,0,0,"2,653","2,949"
6899.0,0,137,"3,278","4,233","80,566"
7110.0,"10,484","21,016","43,196","470,053","112,867"
7120.0,0,"1,174","4,109","454,698","46,286"
7210.0,0,"16,441","30,095","317,136","57,630"
7220.0,0,124,"5,916","11,612","5,386"
7230.0,0,957,"2,263","2,849","1,349"
7300.0,0,0,3,358,259
7400.0,9,"4,740","94,340","65,316","14,924"
7500.0,0,301,"4,103","407,443","64,485"
7600.0,0,303,"2,027","342,362","36,354"
7900.0,0,"40,710","210,379","1,241,082","101,255"
8900.0,0,"24,743","6,006",0,0
9900.0,0,0,0,"128,304","124,742"
