pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4680.0,0,0,0,"1,637","14,454"
4690.0,0,0,0,93,"35,250"
4741.0,0,0,0,64,132
4782.0,0,0,0,"12,493","24,882"
4860.0,0,0,0,39,13
4900.0,0,0,0,"298,047","6,593"
5110.0,0,0,0,"55,053","5,217"
5120.0,0,0,0,"127,885","415,395"
5190.0,0,0,0,"66,378","21,920"
5210.0,0,0,0,66,131
5220.0,0,"263,940",0,"644,087",74
5240.0,0,0,0,"71,211","42,345"
5290.0,"1,332",904,"16,885","378,467","42,933"
5312.0,0,0,0,"44,071","11,987"
5315.0,0,0,0,"8,875","1,703"
5320.0,0,0,0,"41,248","79,630"
5330.0,0,0,0,"11,512","42,146"
5360.0,"1,900",0,0,"26,482","4,639"
5370.0,0,0,0,"28,348","8,556"
5390.0,0,"2,800","8,900","12,762","3,422"
5421.0,0,0,0,"10,391","7,891"
5422.0,0,0,0,"66,312","23,909"
5429.0,0,0,0,"24,148","108,621"
5480.0,123,"1,931","23,465","487,427","124,406"
5540.0,0,0,0,"199,082","49,456"
6134.0,0,0,0,"50,330","2,196"
6136.0,0,0,0,"25,958","3,336"
6241.0,0,"23,657",0,127,"199,009"
6344.0,0,"63,541","1,500","2,863","263,814"
6442.0,0,0,0,"10,965","3,788"
6443.0,0,"46,481",0,0,"49,424"
6445.0,0,0,0,0,66
6447.0,0,0,0,0,44
6521.0,0,0,0,781,"6,583"
6522.0,0,"202,400","1,200","6,490","677,799"
6534.0,0,0,0,98,84
6590.0,0,0,"28,500","4,931","265,667"
6653.0,0,0,0,"7,494","40,774"
6654.0,0,"27,845",0,"109,878","62,110"
6746.0,0,0,0,420,"10,813"
6747.0,0,0,"1,200","8,865","17,189"
6781.0,0,0,0,142,"1,362"
6782.0,0,0,0,"21,579","143,702"
6811.0,0,0,0,"15,320","190,194"
6817.0,0,0,0,"4,112","14,433"
6822.0,0,0,0,"4,427","7,874"
6835.0,0,0,0,"22,882","8,391"
6838.0,0,0,0,522,"19,865"
6839.0,0,0,0,"4,341","19,201"
6856.0,0,0,0,"1,303",0
6857.0,0,0,0,"65,510","33,054"
6858.0,0,0,0,"55,579","2,260"
6861.0,0,0,0,"1,583",27
6865.0,0,0,0,125,271
6871.0,0,0,0,"141,821",746
6872.0,0,0,0,"16,420",176
6885.0,0,0,0,"338,405","51,726"
6888.0,0,0,0,"51,698",292
6889.0,0,0,0,"119,643","119,912"
6891.0,0,0,0,"201,504","190,129"
6893.0,0,0,0,"7,203","56,078"
6894.0,0,0,0,"5,935",449
6899.0,0,0,0,"14,271","18,451"
7110.0,200,465,23,"732,212","311,493"
7120.0,0,0,0,"325,400","154,317"
7210.0,0,0,0,"484,343","184,755"
7220.0,0,0,0,"2,712","9,282"
7230.0,0,0,0,"1,323","3,861"
7300.0,0,0,0,"2,354","2,800"
7400.0,0,100,0,"75,501","48,861"
7500.0,0,65,0,"408,674","152,085"
7600.0,0,0,0,"295,973","140,291"
7900.0,0,"644,830","659,490","988,669","174,495"
8900.0,"24,868",450,0,0,0
9900.0,0,0,0,"313,772","175,630"
