pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
7210.0,0,"26,735","26,672","150,361","29,838"
7220.0,0,9,125,"3,678","3,005"
7230.0,0,850,"1,317",581,720
7300.0,0,0,23,193,11
7400.0,25,"4,990","121,726","53,902","18,499"
7500.0,0,"1,891","4,942","196,077","59,780"
7600.0,0,"1,007","2,489","248,740","95,152"
7900.0,0,"64,362","208,107","962,169","152,914"
8900.0,0,"73,772",173,0,0
9900.0,0,"33,457","42,922","316,035","259,545"
