pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4515.0,0,0,0,10,0
4630.0,0,0,0,"2,802",330
4650.0,0,0,0,"26,724","3,102"
4670.0,0,0,0,0,203
4680.0,0,0,0,"4,519","130,225"
4690.0,0,0,0,"4,280","55,510"
4741.0,0,0,0,"1,021",225
4782.0,0,0,0,"6,510","28,105"
4783.0,0,0,0,"266,538","3,844"
4860.0,0,"35,658",0,475,"2,351"
4900.0,0,0,0,"68,147","31,278"
5110.0,0,0,0,"11,994","11,112"
5120.0,0,0,0,"196,528","335,454"
5190.0,0,0,0,"109,843","50,062"
5210.0,0,0,0,"1,094",834
5220.0,0,"14,472",0,"215,039","1,087"
5240.0,0,0,0,"125,290","19,096"
5290.0,0,0,"1,000","427,856","56,474"
5312.0,0,0,0,"4,445","1,905"
5315.0,0,0,0,"38,706",912
5320.0,0,0,0,"76,007","46,775"
5330.0,0,0,"2,590","26,926","16,869"
5360.0,500,0,0,"103,442","7,261"
5370.0,0,0,0,"80,745","4,472"
5390.0,0,0,0,"26,976","4,289"
5421.0,0,0,0,"28,850","6,029"
5422.0,0,0,0,"138,968","16,264"
5429.0,0,0,0,"23,567","77,939"
5480.0,398,0,398,"749,094","181,712"
5540.0,0,0,0,"78,025","34,573"
6134.0,0,0,0,"79,457","1,366"
6136.0,0,0,0,"36,367","3,684"
6241.0,0,"4,500",0,"1,001","83,297"
6344.0,0,"69,121","9,400","4,873","185,214"
6442.0,0,0,0,"19,975",973
6443.0,0,0,0,20,0
6445.0,0,0,0,0,43
6447.0,0,0,0,0,115
6521.0,0,0,0,"2,974","21,975"
6522.0,0,"239,100","6,000","13,408","2,351,580"
6534.0,0,0,0,375,132
6590.0,0,0,0,"12,526","523,304"
6653.0,0,0,"4,360","18,399","236,176"
6654.0,0,0,0,"164,072","368,229"
6746.0,0,0,0,844,"68,771"
6747.0,0,0,0,"22,394","95,256"
6781.0,0,0,0,238,"3,560"
6782.0,0,"1,500",0,"27,191","899,496"
6811.0,0,0,0,"16,823","286,179"
6817.0,0,0,0,"4,447","25,596"
6822.0,0,0,0,"10,216","17,365"
6835.0,0,0,0,"12,260","10,785"
6838.0,0,0,0,"5,615","2,883"
6839.0,0,0,0,"5,572","50,979"
6856.0,0,0,0,"4,448",174
6857.0,0,0,0,"68,152","26,648"
6858.0,0,0,0,"63,690","8,915"
6861.0,0,0,0,"1,178",828
6865.0,0,0,0,754,902
6871.0,0,0,0,"135,286","6,435"
6872.0,0,0,0,"15,190",475
6885.0,0,0,0,"266,003","124,906"
6888.0,0,0,0,"82,510",299
6889.0,0,0,0,"232,968","206,870"
6891.0,0,0,0,"126,827","116,624"
6893.0,0,0,0,"18,912","67,905"
6894.0,0,0,0,"12,503","1,862"
6899.0,0,0,0,"6,785","136,936"
7110.0,710,0,0,"782,055","247,862"
7120.0,0,0,0,"556,943","118,249"
7210.0,0,0,0,"607,859","208,286"
7220.0,0,0,0,"3,169","17,856"
7230.0,0,0,0,"2,893","1,703"
7300.0,0,0,0,"6,350",586
7400.0,0,0,0,"111,873","116,892"
7500.0,0,0,0,"597,201","271,378"
7600.0,0,0,0,"724,308","200,187"
7900.0,0,"150,400","203,221","1,697,246","578,771"
8900.0,"97,377","2,081","461,357",0,0
9900.0,0,0,0,"474,172","577,710"
