pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4680.0,0,17,0,76,"19,328"
4690.0,0,0,0,789,358
4741.0,0,0,0,622,0
4782.0,0,0,8,"2,517","69,161"
4860.0,0,0,0,"74,826",0
4900.0,0,323,"11,728","26,671","36,215"
5110.0,0,0,"6,032","42,484","14,416"
5120.0,0,"1,610",0,"78,921","369,625"
5190.0,0,"7,702","48,607","43,731","17,032"
5210.0,0,0,"10,307","21,524",0
5220.0,"19,558",14,"63,946","1,208,325",153
5240.0,0,96,"6,459","49,885","29,838"
5290.0,171,"2,999","75,712","171,771","20,478"
5312.0,0,0,0,"7,169",581
5315.0,0,0,0,"2,427",268
5320.0,0,0,0,"26,631","4,215"
5330.0,0,0,2,"34,743","1,518"
5360.0,0,119,"21,958","8,947","1,024"
5370.0,0,19,"18,707","29,470","1,828"
5390.0,0,0,22,"39,926",344
5421.0,0,0,25,"3,485","1,287"
5422.0,0,0,8,"16,029","4,765"
5429.0,0,0,0,"123,024","122,999"
5480.0,"3,000","18,549","109,250","484,614","46,082"
5540.0,0,21,"51,616","60,181","10,273"
6134.0,0,"131,610","2,565","50,082","169,626"
6136.0,0,"3,171",0,"24,142","4,866"
6241.0,0,0,0,6,"64,612"
6344.0,0,0,11,"1,231","4,427,907"
6442.0,0,0,22,"19,225",43
6443.0,0,0,0,2,"6,352"
6445.0,0,0,0,0,753
6447.0,0,0,0,0,"66,549"
6521.0,0,0,0,2,0
6522.0,0,0,0,"2,456","2,304,014"
6534.0,0,0,0,202,"1,939"
6590.0,0,0,0,967,"99,520"
6653.0,0,0,0,"1,655","3,536"
6654.0,0,62,"28,048","40,656","550,900"
6746.0,0,0,300,112,827
6747.0,0,0,"2,303","3,022","22,496"
6781.0,0,0,"1,065","2,330","777,322"
6782.0,0,"1,289","45,339","6,728","200,882"
6811.0,0,20,"3,291","38,032","190,236"
6817.0,0,0,0,323,"11,549"
6822.0,0,0,226,486,"81,232"
6835.0,0,"46,064",77,"5,306","22,502"
6838.0,0,18,0,28,"6,167"
6839.0,0,585,7,"4,642","85,954"
6856.0,0,0,0,527,1
6857.0,0,"22,518",0,"29,853","217,888"
6858.0,0,"1,787",26,"45,270","20,699"
6861.0,0,0,0,86,171
6865.0,"11,589","19,414",0,"20,166",0
6871.0,0,40,22,"16,716","2,947"
6872.0,0,0,0,"1,897",136
6885.0,0,"16,272","25,204","29,787","8,931"
6887.0,0,76,"69,640",0,0
6888.0,0,0,11,"1,495","26,940"
6889.0,0,"26,810","97,119","24,985","97,178"
6891.0,0,1,0,633,"34,864"
6893.0,0,0,0,268,"1,057"
6894.0,0,0,0,"1,225",746
6899.0,0,116,"2,608","8,092","46,065"
7110.0,5,"14,213","36,722","388,300","145,389"
7120.0,0,577,"6,055","387,074","31,291"
7210.0,0,"17,362","27,658","326,266","54,836"
7220.0,0,5,"116,900","7,443","3,603"
7230.0,0,"1,165","2,784","3,571","1,187"
7300.0,0,0,12,702,159
7400.0,171,"9,699","208,484","66,436","14,170"
7500.0,0,139,986,"433,024","40,364"
7600.0,0,"1,233","2,538","278,668","19,739"
7900.0,0,"28,604","226,067","1,235,249","58,959"
8900.0,0,"25,550",9,0,0
9900.0,0,8,8,"142,844","71,887"
