pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5320.0,0,0,0,"50,989","31,109"
5330.0,0,0,0,"33,896","15,127"
5360.0,0,0,0,"75,027","27,304"
5370.0,0,0,0,"84,175","22,131"
5390.0,0,0,0,"89,318","6,798"
5421.0,0,0,0,"57,894","11,095"
5422.0,0,0,0,"89,586","22,527"
5429.0,0,0,0,"33,898","710,738"
5480.0,0,37,0,"959,647","209,525"
5540.0,0,0,0,"138,411","38,756"
6134.0,0,0,0,"114,227","17,702"
6136.0,0,0,0,"134,057","17,061"
6241.0,0,0,0,"1,741","6,054"
6344.0,0,0,0,"2,424","25,227"
6442.0,0,0,0,"83,351","7,317"
6443.0,0,0,0,9,22
6445.0,0,0,0,352,214
6447.0,0,0,0,95,0
6521.0,0,0,0,819,227
6522.0,0,0,0,"5,342","22,982"
6534.0,0,0,0,210,65
6590.0,0,0,0,"37,579","11,449"
6653.0,"1,900","16,650",0,"290,276","23,172"
6654.0,0,0,0,"631,461","87,526"
6746.0,0,0,0,"6,205","7,153"
6747.0,0,0,0,"122,316","43,519"
6781.0,0,0,0,"3,830","2,344"
6782.0,0,0,0,"15,202","47,518"
6811.0,0,0,72,"41,161","87,158"
6817.0,0,0,0,"17,616","3,179"
6822.0,0,0,0,"135,953","22,562"
6835.0,0,0,0,"46,089","1,575"
6838.0,0,0,0,"4,046","1,193"
6839.0,0,0,0,"23,175","35,076"
6856.0,0,0,0,"36,292","1,985"
6857.0,0,0,0,"344,710","36,386"
6858.0,0,0,18,"651,405","19,993"
6861.0,0,0,0,"59,679","10,835"
6865.0,0,0,0,765,247
6871.0,0,0,0,"192,396","4,188"
6872.0,0,0,0,"134,130","13,143"
6885.0,0,0,34,"1,471,088","30,220"
6887.0,0,18,0,0,0
6888.0,0,0,0,"209,052","3,717"
6889.0,0,0,2,"652,230","219,763"
6891.0,0,0,0,"13,549","2,807"
6893.0,0,0,0,"8,774","2,687"
6894.0,0,0,0,"14,882","1,979"
6899.0,0,0,0,"34,270","7,302"
7110.0,0,220,296,"589,802","330,697"
7120.0,0,36,18,"533,970","208,607"
7210.0,0,0,0,"1,179,859","693,845"
7220.0,0,0,0,"6,035","3,706"
7230.0,0,0,0,"5,470","5,839"
7300.0,0,0,0,"11,604","1,754"
7400.0,0,0,18,"138,348","24,303"
7500.0,0,0,0,"1,318,965","167,970"
7600.0,0,0,18,"733,739","259,900"
7900.0,0,"555,025","744,274","2,266,551","293,560"
8900.0,50,160,0,0,0
9900.0,0,0,0,"692,253","406,508"
