pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4335.0,0,"897,463","17,780",0,0
4410.0,0,"1,553","131,310","80,569","67,909"
4420.0,"1,674","640,441","249,702","14,031","906,835"
4515.0,0,0,0,0,20
4630.0,0,"14,190",0,1,"18,292"
4650.0,0,"27,691","87,883","103,135","3,456"
4670.0,"2,780",717,"433,626","233,502",0
4680.0,0,0,"1,700",588,"12,790"
4690.0,0,"45,523","274,232","162,906","60,868"
4741.0,0,0,0,0,29
4782.0,0,0,"23,321","75,131","6,261"
4860.0,0,"99,456","144,395","16,236",0
4900.0,0,"4,607","802,385","714,358","1,687"
5110.0,0,0,0,0,724
5120.0,0,0,0,"12,699","279,390"
5190.0,0,0,0,"7,271","12,354"
5220.0,0,"218,298","61,244",355,15
5240.0,0,0,0,"1,246","1,633"
5290.0,0,"10,625","11,435","124,530","3,271"
5312.0,0,"1,400","733,238","649,362",441
5315.0,"2,295",0,"452,658","639,389",44
5320.0,0,0,"55,061","265,204","60,736"
5330.0,0,"31,184","473,427","272,251","12,986"
5360.0,600,"3,104","330,678","440,351","6,498"
5370.0,0,"5,251","162,311","275,994","17,106"
5390.0,0,"18,214","56,412","12,017","1,127"
5421.0,0,0,0,"214,058",825
5422.0,0,0,"124,764","132,946","16,359"
5429.0,0,0,"15,349","251,174","23,737"
5480.0,"2,857","195,616","70,572","320,879","14,816"
5540.0,0,0,0,"85,215","3,285"
6134.0,0,0,0,602,726
6136.0,0,0,0,608,477
6241.0,0,"780,676",0,0,"1,054,098"
6344.0,0,"3,998,912","8,657",0,"4,583,563"
6442.0,0,"90,169",0,220,"150,663"
6443.0,0,0,0,"8,122",0
6447.0,0,"146,090",0,0,"285,866"
6521.0,0,0,0,"2,239",567
6522.0,0,"1,253,106","1,599",0,"1,440,639"
6590.0,0,"166,146",0,43,"176,121"
6653.0,"23,115","69,968","166,996","759,410","224,537"
6654.0,0,0,0,"18,212","351,766"
6746.0,0,0,0,"1,654",211
6747.0,0,"4,489","26,000",885,"84,014"
6781.0,0,0,0,0,229
6782.0,0,"468,338","6,752",201,"479,242"
6811.0,0,0,0,499,"307,151"
6817.0,0,0,0,0,"2,401"
6822.0,0,0,0,"11,212",134
6835.0,0,0,0,254,"6,692"
6838.0,0,0,0,8,"52,785"
6839.0,0,0,0,69,"3,850"
6856.0,0,0,0,"14,770",0
6857.0,0,0,0,"3,696","1,099"
6858.0,0,0,0,"6,722",14
6861.0,0,"649,956","24,479","22,521","10,741"
6865.0,"5,600",0,"49,923","61,810",0
6871.0,0,0,0,"293,111","9,171"
6872.0,0,0,0,10,0
6885.0,0,"31,371",0,"54,053","5,054"
6888.0,0,0,"4,660",156,1
6889.0,0,0,0,"59,661","29,120"
6891.0,0,0,0,0,24
6893.0,0,0,0,219,"62,534"
6894.0,0,0,0,205,128
6899.0,0,0,0,166,246
7110.0,0,"2,830","46,919","51,419","37,767"
7120.0,0,0,500,"77,295","19,904"
7210.0,0,0,0,"16,554","17,610"
7220.0,0,0,0,164,414
7230.0,0,0,0,"5,628","15,683"
7300.0,0,0,0,62,5
7400.0,0,0,0,"10,580","1,411"
7500.0,0,0,"2,157","52,399","45,062"
7600.0,0,0,0,"45,158","168,750"
7800.0,0,"3,000","7,600",0,0
7900.0,350,16,"33,923","61,371","33,552"
9900.0,0,2,0,"58,273","45,034"
