pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4322.0,0,0,0,"5,541","2,933"
4323.0,0,0,0,"1,101,922","2,403"
4331.0,"213,932","1,758,642","699,817","1,473,065","4,985"
4338.0,"11,570","192,750","2,500",0,0
4410.0,0,0,0,393,"3,573"
4420.0,"644,689","163,201","249,700","20,614","1,233,917"
4515.0,0,0,0,687,74
4630.0,0,0,0,87,"7,491"
4650.0,0,0,0,"13,672","5,703"
4670.0,0,0,0,43,166
4680.0,0,0,0,"1,995","98,190"
4690.0,0,0,0,"7,100","67,659"
4741.0,0,0,0,"15,294","1,703"
4782.0,0,0,0,"17,470","4,174"
4860.0,0,0,0,887,118
4900.0,0,0,0,"2,205,619","22,126"
5110.0,0,0,0,"3,333","33,070"
5120.0,0,0,0,"642,784","324,410"
5190.0,0,0,154,"236,337","67,295"
5210.0,0,0,0,32,219
5220.0,"52,362","653,824",0,"1,106,745","8,154"
5240.0,0,0,0,"316,490","115,731"
5290.0,0,0,0,"1,210,903","72,663"
5312.0,0,0,0,"126,748","31,366"
5315.0,0,0,0,"11,736","6,527"
5320.0,0,0,0,"55,066","49,305"
5330.0,0,0,0,"25,422","21,923"
5360.0,0,0,0,"83,309","17,488"
5370.0,0,0,0,"84,456","18,920"
5390.0,0,0,0,"173,066","8,321"
5421.0,0,0,0,"77,311","20,414"
5422.0,0,0,0,"107,629","25,474"
5429.0,0,0,0,"50,599","810,043"
5480.0,0,0,0,"1,163,291","251,960"
5540.0,0,0,0,"181,993","33,815"
6134.0,0,0,0,"139,442","29,306"
6136.0,0,0,0,"204,909","14,192"
6241.0,0,0,0,"1,321","7,063"
6344.0,0,0,0,"2,238","28,180"
6442.0,0,0,0,"121,677","8,561"
6443.0,0,0,0,118,61
6445.0,0,0,0,454,457
6447.0,0,0,0,246,1
6521.0,0,0,0,"10,104",108
6522.0,0,0,0,"9,455","4,133"
6534.0,0,0,0,311,307
6590.0,0,0,0,"55,727","9,162"
6653.0,"11,656","1,500",0,"397,343","17,702"
6654.0,0,0,0,"726,798","144,975"
6746.0,0,0,0,"7,160","8,034"
6747.0,0,0,0,"148,526","57,515"
6781.0,0,0,0,302,"3,887"
6782.0,0,0,0,"21,768","59,823"
6811.0,0,0,0,"37,352","92,904"
6817.0,0,0,0,"27,010","2,007"
6822.0,0,0,0,"200,822","38,292"
6835.0,0,0,0,"102,356","2,118"
6838.0,0,0,0,"9,610","70,770"
6839.0,0,0,0,"36,248","45,757"
6856.0,0,0,0,"144,527","1,812"
6857.0,0,0,0,"403,744","31,183"
6858.0,0,0,0,"663,599","21,121"
6861.0,0,"424,946",9,"47,114","15,454"
6865.0,0,0,0,"1,088",211
6871.0,0,0,0,"311,054","5,428"
6872.0,0,0,0,"339,040","13,374"
6885.0,0,0,0,"1,343,992","31,981"
6887.0,0,24,54,0,0
6888.0,0,0,0,"196,789","3,866"
6889.0,0,14,0,"848,779","225,376"
6891.0,0,0,0,"17,778","1,939"
6893.0,0,0,0,"7,154","1,358"
6894.0,0,0,0,"16,599","3,477"
6899.0,0,0,0,"35,760","32,303"
7110.0,0,200,0,"945,490","344,798"
7120.0,0,0,0,"669,149","232,366"
7210.0,0,0,27,"1,172,074","561,055"
7220.0,0,0,0,"5,793","3,832"
7230.0,0,0,0,"5,573","6,744"
7300.0,0,0,0,"9,411","2,181"
7400.0,0,0,64,"189,973","27,452"
7500.0,0,51,0,"1,648,317","203,668"
7600.0,0,0,0,"846,460","187,666"
7900.0,"395,472","191,443","492,202","2,836,835","333,862"
8900.0,"284,974",0,0,0,0
9900.0,0,0,0,"839,818","326,203"
