pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6241.0,0,0,0,811,0
6344.0,0,0,88,"11,286",351
6442.0,0,0,15,792,407
6443.0,0,0,0,0,152
6445.0,0,0,0,0,114
6447.0,0,0,0,566,0
6521.0,0,0,0,"1,326",0
6522.0,0,0,0,"7,449",10
6534.0,0,0,0,12,66
6590.0,0,11,6,"2,397",213
6653.0,0,0,0,295,"1,253"
6654.0,0,"1,765","1,625","108,469","15,437"
6746.0,0,0,22,174,763
6747.0,0,35,533,"1,756","5,163"
6781.0,0,0,0,38,"1,153"
6782.0,0,219,330,"6,232","11,740"
6811.0,0,2,"1,163","483,688","23,532"
6817.0,0,0,819,"18,804",711
6822.0,0,0,"1,795","135,140","4,338"
6835.0,0,"6,809",0,"5,638",13
6838.0,0,0,0,114,469
6839.0,0,0,"1,271","14,514","1,447"
6856.0,0,0,0,"1,515,475","5,592"
6857.0,0,456,488,"964,347","4,265"
6858.0,0,54,"1,052","179,700","10,016"
6861.0,0,0,57,"1,961",52
6865.0,0,0,0,"4,960",0
6871.0,0,0,0,"8,866",65
6872.0,0,"1,474",0,"220,218","1,750"
6885.0,0,107,23,"81,669","2,647"
6887.0,"2,980","48,210","100,363",0,0
6888.0,"11,886",1,316,"6,998","1,630"
6889.0,0,"5,190","8,106","47,526","37,626"
6891.0,0,27,69,"3,012","2,899"
6893.0,0,528,18,200,0
6894.0,0,0,0,28,22
6899.0,0,0,0,"18,638",603
7110.0,0,671,861,"79,958","41,803"
7120.0,0,"1,870",269,"27,826","52,989"
7210.0,0,"2,751","30,148","184,565","114,988"
7220.0,0,0,0,182,93
7230.0,0,0,0,210,192
7300.0,0,0,42,107,0
7400.0,0,33,"34,658","10,804","2,650"
7500.0,0,249,"1,368","17,811","18,711"
7600.0,0,"1,091","1,007","19,593","15,470"
7800.0,0,40,14,0,0
7900.0,861,"20,826","84,049","232,586","36,917"
8900.0,0,218,9,0,0
9900.0,0,"4,370","7,908","261,379","44,745"
