pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4189.0,0,0,0,"182,525","413,582"
4190.0,0,0,0,"15,914","3,866"
4225.0,0,0,0,"22,966","713,112"
4310.0,0,0,0,"58,931","16,179"
4322.0,0,0,"32,944","70,830",0
4323.0,0,"49,707",0,"194,590",672
4331.0,"2,200","1,524,896","66,119","24,214","23,437"
4410.0,0,0,"6,000","6,717",67
4420.0,"1,400",0,"142,413",701,"230,284"
4515.0,0,0,0,65,42
4630.0,0,0,0,120,347
4650.0,0,0,0,"18,488","4,859"
4670.0,0,0,0,84,614
4680.0,0,0,0,"2,293","27,182"
4690.0,0,0,0,471,"17,455"
4741.0,0,0,0,33,693
4782.0,0,0,0,"6,886","21,757"
4860.0,0,0,0,216,121
4900.0,"7,810",0,"71,560","140,615","11,853"
5110.0,0,0,0,"61,168","1,872"
5120.0,0,0,0,"139,333","538,817"
5190.0,0,0,0,"72,567","67,378"
5210.0,0,0,0,100,249
5220.0,0,"148,206",0,"201,221","1,026"
5240.0,0,0,0,"69,521","39,476"
5290.0,"6,490",100,930,"316,340","39,729"
5312.0,0,0,0,"4,454","4,416"
5315.0,0,0,0,"30,836","1,680"
5320.0,0,0,0,"48,554","108,504"
5330.0,0,0,0,"11,017","30,268"
5360.0,0,100,0,"25,855","11,361"
5370.0,0,0,0,"35,563","19,981"
5390.0,0,0,0,"10,661","4,933"
5421.0,0,0,0,"18,094","6,247"
5422.0,0,0,0,"47,475","16,105"
5429.0,0,0,0,"16,279","213,206"
5480.0,"3,910","5,152","6,735","420,064","208,862"
5540.0,0,0,0,"89,477","48,235"
6134.0,0,0,0,"60,478","2,924"
6136.0,0,0,0,"36,857","4,350"
6241.0,0,"202,900",0,211,"741,055"
6344.0,0,"62,400","1,500",742,"531,556"
6442.0,0,0,0,"11,159","11,809"
6443.0,0,"27,900",0,28,"22,696"
6445.0,0,0,0,0,22
6447.0,0,0,0,0,396
6521.0,0,0,0,"11,497","5,942"
6522.0,0,"46,000",0,"1,802","509,629"
6534.0,0,0,0,0,221
6590.0,0,0,0,"4,805","622,457"
6653.0,0,0,0,"10,934","129,494"
6654.0,0,"104,400","3,000","113,826","144,015"
6746.0,0,0,0,"2,628","4,867"
6747.0,0,0,"7,500","11,167","81,741"
6781.0,0,0,0,210,276
6782.0,0,0,0,"31,611","216,568"
6811.0,0,0,0,"6,048","361,395"
6817.0,0,0,0,"1,693","19,156"
6822.0,0,0,0,"2,418","19,011"
6835.0,0,0,0,"19,757","9,264"
6838.0,0,0,0,282,"20,241"
6839.0,0,0,0,"5,269","17,731"
6856.0,0,0,0,"1,867",25
6857.0,0,0,0,"67,059","31,946"
6858.0,0,0,0,"49,189","5,273"
6861.0,0,0,0,"7,562",145
6865.0,0,0,0,21,37
6871.0,0,0,0,"181,440","2,546"
6872.0,0,0,0,"6,294",830
6885.0,0,0,0,"242,319","82,945"
6888.0,0,0,0,"51,787",256
6889.0,0,0,0,"259,917","353,376"
6891.0,0,0,0,"188,095","248,743"
6893.0,0,0,0,"4,154","61,944"
6894.0,0,0,0,"4,623","6,895"
6899.0,0,0,0,"8,545","53,861"
7110.0,"8,750","1,825","1,525","572,744","382,454"
7120.0,0,0,0,"248,752","204,753"
7210.0,0,0,0,"400,261","265,623"
7220.0,0,0,0,"1,780","7,931"
7230.0,0,192,0,"1,046","5,068"
7300.0,0,0,0,"6,464",632
7400.0,0,0,0,"65,798","49,788"
7500.0,0,0,0,"512,178","214,112"
7600.0,0,0,0,"319,312","212,346"
7900.0,0,"538,627","504,335","968,005","204,194"
8900.0,"24,114",255,0,0,0
9900.0,0,0,0,"271,024","270,171"
