pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
5421.0,0,0,0,"40,387","4,168"
5422.0,0,0,0,"231,446","184,976"
5429.0,0,0,0,"23,831","335,988"
5480.0,0,"1,947","22,423","1,671,300","157,256"
5540.0,0,0,47,"218,934","6,908"
6134.0,0,41,4,"85,469","4,201"
6136.0,0,0,0,"90,496","6,642"
6241.0,0,0,0,"1,328","10,176"
6344.0,0,0,0,"2,080","237,352"
6442.0,0,7,"2,903","29,799","3,164"
6443.0,0,0,0,20,0
6445.0,0,0,0,32,110
6447.0,0,0,0,0,"10,371"
6521.0,0,0,0,"1,241","2,209"
6522.0,0,0,0,"21,556","714,192"
6534.0,0,0,0,32,313
6590.0,0,0,0,"12,642","62,497"
6653.0,0,0,0,"76,018","8,514"
6654.0,0,"6,071","48,798","205,937","259,256"
6746.0,0,0,0,"4,876","2,349"
6747.0,0,0,0,"42,328","146,600"
6781.0,0,0,35,"1,671","787,173"
6782.0,0,785,628,"30,926","1,478,696"
6811.0,0,162,"5,237","150,769","388,890"
6817.0,0,0,0,"2,156","17,168"
6822.0,0,0,0,"18,511","90,393"
6835.0,0,"1,412",0,"31,833","4,400"
6838.0,0,0,0,"1,364","1,589"
6839.0,0,416,27,"10,258","249,023"
6856.0,0,0,"4,007","14,544",264
6857.0,0,477,0,"222,588","330,557"
6858.0,0,0,370,"255,583","41,446"
6861.0,0,0,0,"5,385","1,205"
6865.0,0,0,0,896,148
6871.0,0,10,361,"26,120","10,144"
6872.0,0,0,0,"5,578",404
6885.0,0,"1,882","143,968","343,126","57,875"
6888.0,0,0,0,"187,111","16,522"
6889.0,0,"19,255","327,293","252,820","207,611"
6891.0,0,0,748,"4,573",153
6893.0,0,0,0,"38,231","334,958"
6894.0,0,0,0,"5,761","2,429"
6899.0,0,"1,309",340,"20,889","153,074"
7110.0,0,"7,258","30,562","1,343,591","266,831"
7120.0,0,"3,593","12,801","2,489,689","196,064"
7210.0,0,"21,812","77,221","1,616,927","302,997"
7220.0,0,0,9,"4,870","14,700"
7230.0,0,37,241,"5,740","6,175"
7300.0,0,0,0,"6,491","1,853"
7400.0,0,"35,621","177,832","237,588","179,229"
7500.0,0,0,3,"2,036,064","174,871"
7600.0,0,58,"6,893","1,734,253","367,819"
7900.0,0,"40,157","439,497","5,125,896","746,351"
8900.0,0,105,0,0,0
9900.0,0,327,4,"970,400","711,454"
