pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4900.0,0,"12,353","1,600","420,826","19,464"
5110.0,0,0,0,"6,310","30,394"
5120.0,0,"6,031",21,"118,703","167,688"
5190.0,0,0,246,"36,359","26,435"
5210.0,0,0,0,34,"1,928"
5220.0,"2,149","364,574","8,046","2,678,770","2,940"
5240.0,0,0,0,"83,138","61,448"
5290.0,0,0,0,"549,409","20,719"
5312.0,0,"76,501","15,938","11,324",470
5315.0,0,"36,341",0,"8,687",440
5320.0,0,"6,643","2,573","458,788","38,634"
5330.0,0,"419,937","20,784","1,628,198","23,015"
5360.0,0,"21,069","8,240","1,454,341","18,672"
5370.0,"1,370","368,549","17,337","1,488,752","160,506"
5390.0,0,"183,171","7,775","89,195","1,928"
5421.0,0,0,0,"149,441","1,059"
5422.0,0,"1,272",0,"94,924","4,375"
5429.0,0,"10,324",0,"17,024","16,224"
5480.0,"9,408","59,357","31,488","363,896","115,559"
5540.0,0,0,0,"150,526","4,118"
6134.0,0,0,41,"2,387",526
6136.0,0,0,0,"5,937",807
6241.0,0,"16,727","79,313",19,"4,872,434"
6344.0,0,893,0,291,"403,254"
6442.0,0,0,"2,728","4,737","122,621"
6443.0,0,0,0,0,8
6445.0,0,"2,800",0,"165,482",0
6447.0,0,0,0,94,"1,357,980"
6521.0,0,0,0,169,"51,252"
6522.0,0,"3,355","6,601",904,"298,425"
6590.0,0,0,0,"5,040","9,935"
6653.0,"2,159",0,0,"68,630","189,125"
6654.0,0,48,"6,193","49,368","66,208"
6746.0,0,0,"21,269",304,"170,145"
6747.0,0,0,"42,574","14,093","42,566"
6781.0,0,0,0,192,308
6782.0,0,"1,618",0,"7,566","26,137"
6811.0,0,0,0,"80,883","108,357"
6817.0,0,0,0,"5,666",399
6822.0,0,0,0,"12,280","20,163"
6835.0,0,0,0,"4,071","1,694"
6838.0,"4,219",0,0,"6,378","676,381"
6839.0,0,91,0,"7,285","86,078"
6856.0,0,0,0,"90,383",0
6857.0,0,0,0,"33,141","45,042"
6858.0,0,0,0,"26,498","6,516"
6861.0,0,0,0,"3,701",470
6865.0,0,"23,483","3,038","502,390",5
6871.0,0,0,0,"100,847","4,558"
6872.0,0,0,0,"4,271",85
6885.0,0,0,0,"214,180","9,814"
6888.0,0,208,37,"36,659",733
6889.0,0,"108,230","5,370","56,662","84,011"
6891.0,0,0,0,"1,562",464
6893.0,0,0,0,263,"168,298"
6894.0,0,0,0,415,655
6899.0,0,66,0,"2,736","10,757"
7110.0,0,"18,422","22,413","371,665","580,420"
7120.0,0,759,0,"186,982","123,026"
7210.0,0,0,0,"197,842","73,210"
7220.0,0,0,0,"2,709","3,639"
7230.0,0,0,0,"5,835","4,126"
7300.0,0,0,0,"1,033",772
7400.0,0,0,301,"32,732","6,010"
7500.0,0,"1,710",0,"80,024","143,524"
7600.0,0,0,0,"149,520","301,643"
7900.0,"73,972","220,804","377,825","196,572","109,047"
8900.0,"59,939","1,591",0,0,0
9900.0,0,0,0,"163,776","217,563"
