pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
6134.0,0,0,0,"109,346","11,165"
6136.0,0,0,0,"132,525","11,066"
6241.0,0,0,0,"2,677","7,298"
6344.0,0,0,0,"3,826","23,510"
6442.0,0,0,0,"84,756","2,468"
6443.0,0,0,0,65,21
6445.0,0,0,0,65,61
6447.0,0,0,0,10,68
6521.0,0,0,0,"1,542",274
6522.0,0,0,0,"16,091","152,450"
6534.0,0,0,0,15,117
6590.0,0,0,0,"40,109","18,707"
6653.0,"5,100","9,500",0,"367,814","18,779"
6654.0,0,0,0,"640,849","130,228"
6746.0,0,0,0,"15,622","8,964"
6747.0,0,0,0,"114,309","49,763"
6781.0,0,0,0,870,"1,979"
6782.0,0,0,0,"14,277","72,046"
6811.0,0,0,36,"37,901","93,623"
6817.0,0,0,0,"17,001","6,446"
6822.0,0,0,0,"113,962","48,201"
6835.0,0,0,0,"55,570","1,019"
6838.0,0,0,0,"8,184",907
6839.0,0,0,0,"18,201","61,285"
6856.0,0,0,0,"21,961",224
6857.0,0,0,0,"322,899","37,332"
6858.0,0,0,0,"613,738","21,261"
6861.0,0,0,0,"83,008","1,085"
6865.0,0,0,0,923,64
6871.0,0,0,0,"218,212","33,823"
6872.0,0,0,0,"218,986","8,717"
6885.0,0,0,0,"1,381,305","34,130"
6887.0,0,0,18,0,0
6888.0,0,0,0,"142,294","1,959"
6889.0,0,16,0,"673,596","255,153"
6891.0,0,0,18,"12,341","1,247"
6893.0,0,0,0,"12,292","1,228"
6894.0,0,0,0,"20,525","2,581"
6899.0,0,0,0,"32,263","26,451"
7110.0,0,0,0,"476,102","352,156"
7120.0,0,0,26,"533,718","243,222"
7210.0,0,20,99,"1,072,601","540,848"
7220.0,0,0,0,"4,427","3,664"
7230.0,0,0,0,"3,043","4,334"
7300.0,0,168,"6,764","11,015","1,131"
7400.0,0,0,0,"108,827","17,555"
7500.0,0,0,5,"1,362,311","167,778"
7600.0,0,0,0,"730,012","275,890"
7900.0,0,"427,951","646,299","2,208,703","328,272"
8900.0,0,0,0,0,0
9900.0,0,"2,677",103,"400,255","490,556"
