pub_group,dom_intraport,dom_receipts,dom_shipments,for_receipts,for_shipments
4338.0,0,313,851,0,0
4410.0,0,0,0,7,684
4420.0,0,59,0,"24,800","1,055,670"
4515.0,"29,473",0,0,119,0
4630.0,0,0,0,0,170
4650.0,0,0,0,"155,834",145
4680.0,0,70,0,302,"58,132"
4690.0,0,0,0,"1,484","62,610"
4741.0,0,0,0,"1,422","255,983"
4782.0,0,0,0,"1,915","3,011"
4860.0,0,0,0,"14,111",0
4900.0,0,503,"1,613","4,148","60,954"
5110.0,0,21,190,"25,171",590
5120.0,0,168,"1,860","55,540","37,385"
5190.0,0,"1,192","4,802","28,983","12,997"
5210.0,0,0,0,37,0
5220.0,0,386,"1,151","1,069,842",187
5240.0,0,13,318,"117,032","7,956"
5290.0,"20,779","4,180","17,621","212,071","3,685"
5312.0,0,0,0,"1,389",132
5315.0,0,0,0,246,136
5320.0,0,0,0,"15,846","15,974"
5330.0,0,0,0,"38,739","11,991"
5360.0,0,0,0,"27,635","1,798"
5370.0,0,10,"2,853","56,104","1,667"
5390.0,0,0,0,"7,327","4,571"
5421.0,0,0,0,"12,500",996
5422.0,0,0,0,"11,194","3,784"
5429.0,0,0,0,"3,607","202,072"
5480.0,"1,131","7,597","16,467","852,492","45,568"
5540.0,0,407,"1,346","64,016","1,941"
6134.0,0,12,495,"10,056","13,501"
6136.0,0,0,0,"7,274","12,072"
6241.0,0,0,0,46,"52,228"
6344.0,0,0,28,"1,899","8,453"
6442.0,0,0,"40,247","87,256","555,602"
6443.0,0,0,0,19,245
6445.0,0,0,0,59,454
6447.0,0,0,0,11,163
6521.0,0,0,0,434,223
6522.0,0,0,0,"1,152","4,804"
6534.0,0,0,0,508,0
6590.0,0,0,0,"69,980","26,163"
6653.0,0,0,0,"264,174","24,389"
6654.0,0,"1,743","25,422","92,041","258,957"
6746.0,0,591,"4,245","1,104",619
6747.0,0,78,"1,178","22,569","36,307"
6781.0,0,0,159,"44,334","222,806"
6782.0,0,"1,338","8,360","2,457","128,003"
6811.0,0,661,"43,858","45,399","376,185"
6817.0,0,0,0,"3,821","21,935"
6822.0,0,885,"30,394","10,478","35,130"
6835.0,0,0,0,"16,003","4,503"
6838.0,0,0,0,233,"30,272"
6839.0,0,"5,384","7,260","4,746","125,168"
6856.0,0,0,21,629,55
6857.0,0,"4,735","1,683","46,554","460,891"
6858.0,0,"22,647",0,"158,731","60,927"
6861.0,0,"34,051",414,"464,204","1,088"
6865.0,"40,996","32,209",0,"162,932",169
6871.0,0,"1,740","2,382","95,080","1,081"
6872.0,0,0,0,"16,432",290
6885.0,0,294,"50,379","345,273","285,757"
6887.0,0,400,567,0,0
6888.0,700,0,0,"32,126","67,514"
6889.0,0,"15,968","201,895","148,077","228,090"
6891.0,0,0,691,"1,939","53,364"
6893.0,0,0,0,276,"226,704"
6894.0,0,0,0,"1,493","1,174"
6899.0,0,"2,422","14,735","8,527","7,510"
7110.0,0,"19,179","32,010","115,369","56,402"
7120.0,0,155,"1,195","276,399","27,818"
7210.0,16,"34,767","103,868","419,322","45,624"
7220.0,0,13,12,"1,370",635
7230.0,4,44,158,"1,282",678
7300.0,0,"1,000",5,"2,066",26
7400.0,37,"6,320","12,771","46,768","15,423"
7500.0,0,"1,422","1,472","195,630","16,716"
7600.0,0,41,"2,624","150,505","40,132"
7900.0,137,"84,520","419,113","663,458","100,210"
8900.0,112,20,0,0,0
9900.0,0,"3,411","13,015","172,867","104,331"
